level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
56,24,5,2.605812373913463,3.2002639861863136,RANGER,PALADIN,CLERIC,MAGE
57,24,5,2.6419627807705792,3.229968272442685,RANGER,PALADIN,CLERIC,MAGE
58,24,5,2.676077006309785,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,24,5,2.717458194994804,3.2844258995275544,RANGER,PALADIN,CLERIC,MAGE
60,24,5,2.7606467125302014,3.3136881435098964,RANGER,PALADIN,CLERIC,MAGE
61,24,5,2.8026165419102522,3.3390489050400873,RANGER,PALADIN,CLERIC,MAGE
62,24,5,2.848385857500757,3.3643963423329426,RANGER,PALADIN,CLERIC,MAGE
63,24,5,2.89307311491096,3.39408044687477,RANGER,PALADIN,CLERIC,MAGE
64,24,5,2.947683656847633,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,24,5,3.0001268160597006,3.4633214069984763,RANGER,PALADIN,CLERIC,MAGE
66,24,5,3.050664729248509,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,24,5,3.102090043800354,3.5300822593146597,RANGER,PALADIN,CLERIC,MAGE
68,24,5,3.149951407934748,3.5663201912488285,RANGER,PALADIN,CLERIC,MAGE
69,24,5,3.2045643572417237,3.599062894160898,RANGER,PALADIN,CLERIC,MAGE
70,24,5,3.256001326039093,3.635896528376703,RANGER,PALADIN,CLERIC,MAGE
71,24,5,3.3105158334215457,3.6790276480112016,RANGER,PALADIN,CLERIC,MAGE
72,24,5,3.366410018567567,3.717098108094241,RANGER,PALADIN,CLERIC,MAGE
73,24,5,3.421460102349627,3.7572529518486997,RANGER,PALADIN,CLERIC,MAGE
74,24,5,3.4979884445273113,3.7924731316302696,WARRIOR,PALADIN,CLERIC,MAGE
75,24,5,3.641126144488971,3.8293095212363903,WARRIOR,PALADIN,CLERIC,MAGE
76,24,5,3.785224341406024,3.868181419948069,WARRIOR,PALADIN,CLERIC,MAGE
77,24,5,3.9354361679207583,3.9080475042483354,WARRIOR,PALADIN,CLERIC,MAGE
78,24,5,4.081469683112582,3.9442339755440647,WARRIOR,PALADIN,CLERIC,MAGE
79,24,5,4.230723566328409,3.9820619031243565,WARRIOR,PALADIN,CLERIC,MAGE
80,24,5,4.384037253733908,4.0200100194884625,WARRIOR,PALADIN,CLERIC,MAGE
81,24,5,4.538143505077219,4.0542803963895535,WARRIOR,PALADIN,CLERIC,MAGE
82,24,5,4.69675341125515,4.091965823334975,WARRIOR,PALADIN,CLERIC,MAGE
83,24,5,4.85330876222263,4.129327053534149,WARRIOR,PALADIN,CLERIC,MAGE
84,24,5,5.014281921477148,4.165780259451757,WARRIOR,PALADIN,CLERIC,MAGE
85,24,5,5.179914695712906,4.208733692872335,WARRIOR,PALADIN,CLERIC,MAGE
86,24,5,5.347582382871785,4.247239419789839,WARRIOR,PALADIN,CLERIC,MAGE
87,24,5,5.515654718309082,4.285148826063012,WARRIOR,PALADIN,CLERIC,MAGE
88,24,5,5.679445245555392,4.32106320896235,WARRIOR,PALADIN,CLERIC,MAGE
89,24,5,5.856117395547233,4.355816606276841,WARRIOR,PALADIN,CLERIC,MAGE
90,24,5,6.035745827014605,4.389591276590976,WARRIOR,PALADIN,CLERIC,MAGE
91,24,5,6.217261615329206,4.4291619470267385,WARRIOR,PALADIN,CLERIC,MAGE
92,24,5,6.394912931826102,4.46766511520964,WARRIOR,PALADIN,CLERIC,MAGE
93,24,5,6.5707531834309885,4.5316676876614,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,5,6.749248773533756,4.616984842690353,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,5,6.926287418647048,4.686583067836136,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,5,7.10170336177145,4.761022514696478,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,5,7.266793346775935,4.826547123410196,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,5,7.434943203091682,4.914319479018281,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,5,7.601049164798401,4.988367248323344,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,5,7.7642078297325945,5.096887741011336,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,12,2.1685154700752163,2.4212702714424994,ROGUE,MAGE,ROGUE,MAGE
21,24,12,2.058292822444696,2.374238937932094,ROGUE,MAGE,ROGUE,MAGE
22,24,12,1.9980519541066055,2.0812390241078615,ROGUE,MAGE,ROGUE,WARRIOR
23,24,12,1.898597654207479,2.0053074966149387,ROGUE,MAGE,ROGUE,MAGE
24,24,12,1.8179362725005754,1.8573432942989632,ROGUE,MAGE,ROGUE,MAGE
25,24,12,1.7227328186069313,1.7897234609199009,ROGUE,MAGE,ROGUE,WARRIOR
26,24,12,1.7038859684507024,1.6834388229134856,RANGER,MAGE,ROGUE,MAGE
27,24,12,1.696125914902824,1.738620250583467,RANGER,MAGE,RANGER,WARRIOR
28,24,12,1.710099317826086,1.7282462823346112,RANGER,MAGE,RANGER,MAGE
29,24,12,1.7294105317409825,1.743852331621043,RANGER,MAGE,RANGER,MAGE
30,24,12,1.7206110959048226,1.7299849520517219,RANGER,MAGE,RANGER,MAGE
31,24,12,1.7378076662250885,1.781007420880698,RANGER,MAGE,RANGER,MAGE
32,24,12,1.7239623885400013,1.7966235338615855,RANGER,MAGE,CLERIC,MAGE
33,24,12,1.713018089971019,1.8291702754048789,RANGER,MAGE,CLERIC,MAGE
34,24,12,1.703130165898381,1.8971777657476707,RANGER,MAGE,CLERIC,MAGE
35,24,12,1.6993069452920562,1.953199067873812,RANGER,MAGE,CLERIC,MAGE
36,24,12,1.6933011759925343,1.9895492587913788,RANGER,PALADIN,CLERIC,MAGE
37,24,12,1.748554883568576,2.056829219184464,RANGER,PALADIN,CLERIC,MAGE
38,24,12,1.8171975638034965,2.1068335297683927,RANGER,PALADIN,CLERIC,MAGE
39,24,12,1.8757765668705684,2.1600442180934154,RANGER,PALADIN,CLERIC,MAGE
40,24,12,1.92863619032142,2.2213475809175875,RANGER,PALADIN,CLERIC,MAGE
41,24,12,1.9846022692187493,2.2895241732188154,RANGER,PALADIN,CLERIC,MAGE
42,24,12,2.0071161221196343,2.341015806048974,RANGER,PALADIN,CLERIC,MAGE
43,24,12,2.053494798964639,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,24,12,2.1015114297274318,2.444044874040485,RANGER,PALADIN,CLERIC,MAGE
45,24,12,2.12948364482326,2.523169623184307,RANGER,PALADIN,CLERIC,MAGE
46,24,12,2.158608653866967,2.5929579772444367,RANGER,PALADIN,CLERIC,MAGE
47,24,12,2.2126830939683817,2.6493707127322574,RANGER,PALADIN,CLERIC,MAGE
48,24,12,2.2639959091291573,2.7256847021052577,RANGER,PALADIN,CLERIC,MAGE
49,24,12,2.313755327823075,2.790744867984696,RANGER,PALADIN,CLERIC,MAGE
50,24,12,2.3708626739793903,2.8658177566713627,RANGER,PALADIN,CLERIC,MAGE
51,24,12,2.417859622446783,2.922752558342334,RANGER,PALADIN,CLERIC,MAGE
52,24,12,2.4594839036235383,2.994654339751701,RANGER,PALADIN,CLERIC,MAGE
53,24,12,2.4978781472743794,3.054300565146706,RANGER,PALADIN,CLERIC,MAGE
54,24,12,2.5318904504039397,3.1143372425466387,RANGER,PALADIN,CLERIC,MAGE
55,24,12,2.5671057832846067,3.1596621009506665,RANGER,PALADIN,CLERIC,MAGE
56,24,12,2.6058123739134853,3.2002639861863136,RANGER,PALADIN,CLERIC,MAGE
57,24,12,2.6419627807706014,3.229968272442729,RANGER,PALADIN,CLERIC,MAGE
58,24,12,2.6760770063098294,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,24,12,2.717458194994826,3.2844258995275766,RANGER,PALADIN,CLERIC,MAGE
60,24,12,2.7606467125302014,3.3136881435098964,RANGER,PALADIN,CLERIC,MAGE
61,24,12,2.8026165419102522,3.339048905040065,RANGER,PALADIN,CLERIC,MAGE
62,24,12,2.848385857500735,3.364396342332965,RANGER,PALADIN,CLERIC,MAGE
63,24,12,2.893073114910938,3.39408044687477,RANGER,PALADIN,CLERIC,MAGE
64,24,12,2.947683656847633,3.42909868511021,RANGER,PALADIN,CLERIC,MAGE
65,24,12,3.0001268160597228,3.4633214069984763,RANGER,PALADIN,CLERIC,MAGE
66,24,12,3.0506647292484868,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,24,12,3.1020900438003762,3.530082259314682,RANGER,PALADIN,CLERIC,MAGE
68,24,12,3.1499514079347923,3.5663201912488063,RANGER,PALADIN,CLERIC,MAGE
69,24,12,3.2045643572417237,3.599062894160965,RANGER,PALADIN,CLERIC,MAGE
70,24,12,3.2560013260391596,3.6358965283767253,RANGER,PALADIN,CLERIC,MAGE
71,24,12,3.3105158334215457,3.6790276480112016,RANGER,PALADIN,CLERIC,MAGE
72,24,12,3.366410018567567,3.7170981080942633,RANGER,PALADIN,CLERIC,MAGE
73,24,12,3.4214601023496716,3.7572529518486997,RANGER,PALADIN,CLERIC,MAGE
74,24,12,3.4979884445273113,3.7924731316302918,WARRIOR,PALADIN,CLERIC,MAGE
75,24,12,3.641126144488971,3.8293095212364126,WARRIOR,PALADIN,CLERIC,MAGE
76,24,12,3.7852243414059794,3.8681814199480913,WARRIOR,PALADIN,CLERIC,MAGE
77,24,12,3.9354361679207583,3.908047504248313,WARRIOR,PALADIN,CLERIC,MAGE
78,24,12,4.081469683112582,3.9442339755440425,WARRIOR,PALADIN,CLERIC,MAGE
79,24,12,4.230723566328454,3.9820619031243565,WARRIOR,PALADIN,CLERIC,MAGE
80,24,12,4.384037253733908,4.02001001948844,WARRIOR,PALADIN,CLERIC,MAGE
81,24,12,4.538143505077241,4.054280396389576,WARRIOR,PALADIN,CLERIC,MAGE
82,24,12,4.696753411255172,4.091965823334953,WARRIOR,PALADIN,CLERIC,MAGE
83,24,12,4.853308762222608,4.129327053534126,WARRIOR,PALADIN,CLERIC,MAGE
84,24,12,5.014281921477193,4.165780259451801,WARRIOR,PALADIN,CLERIC,MAGE
85,24,12,5.179914695712928,4.208733692872313,WARRIOR,PALADIN,CLERIC,MAGE
86,24,12,5.347582382871829,4.247239419789817,WARRIOR,PALADIN,CLERIC,MAGE
87,24,12,5.515654718309082,4.285148826063012,WARRIOR,PALADIN,CLERIC,MAGE
88,24,12,5.6794452455554145,4.321063208962372,WARRIOR,PALADIN,CLERIC,MAGE
89,24,12,5.856117395547256,4.355816606276841,WARRIOR,PALADIN,CLERIC,MAGE
90,24,12,6.035745827014627,4.389591276590998,WARRIOR,PALADIN,CLERIC,MAGE
91,24,12,6.217261615329228,4.4291619470267385,WARRIOR,PALADIN,CLERIC,MAGE
92,24,12,6.394912931826102,4.4676651152096625,WARRIOR,PALADIN,CLERIC,MAGE
93,24,12,6.570753183431033,4.531667687661423,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,12,6.749248773533734,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,12,6.92628741864707,4.686583067836136,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,12,7.101703361771472,4.7610225146965,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,12,7.266793346775935,4.826547123410263,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,12,7.434943203091682,4.914319479018303,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,12,7.601049164798401,4.9883672483233665,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,12,7.764207829732572,5.096887741011358,WARRIOR,PALADIN,CLERIC,ROGUE
