class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
RANGER,26,85,44,30,138,39,126,48,1686,3140,97,515850,1.01769E7,87,20,342.25,18,163426,531,428,543311344,515778,3263131,675101,381,8.724427705797554,25.233333333333334,4.181,6.4
RANGER,26,86,44,31,140,40,127,49,1723,3228,99,527611,1.039422E7,88,20,303.8235294117647,18,165559,537,432,562318916,527533,3330166,692128,1104,8.737118340751135,25.380000000000003,4.169,6.533333333333334
RANGER,26,87,44,33,143,40,128,49,1762,3317,101,539526,1.061382E7,88,20,313.52941176470586,18,167518,544,437,581814454,539491,3397754,709525,695,8.75043610147089,25.52833333333333,4.157,6.533333333333334
RANGER,26,88,45,34,147,40,128,49,1805,3406,103,551035,1.082844E7,89,20,308.2352941176471,18,169434,551,444,601058852,551019,3464942,726797,134,8.76505165742118,25.676666666666666,4.146,6.533333333333334
RANGER,26,89,45,34,147,41,132,50,1841,3500,105,563001,1.105536E7,89,20,305.29411764705884,18,171572,557,453,620804864,562945,3537656,745758,168,8.7772344217511,25.833333333333336,4.134,6.666666666666667
RANGER,26,90,45,35,151,41,134,51,1895,3621,108,575114,1.128474E7,90,20,360.8,19,173466,564,456,641267572,575049,3611103,764961,684,8.795419743833707,26.035000000000004,4.122,6.800000000000001
RANGER,26,91,45,36,153,42,136,51,1937,3716,110,587363,1.151514E7,91,20,313.6111111111111,19,175577,571,459,662343798,587289,3684382,784090,460,8.809492243879154,26.193333333333335,4.11,6.800000000000001
RANGER,26,92,45,36,155,42,140,51,1977,3816,112,599635,1.174554E7,91,20,318.6111111111111,19,177533,577,464,683731357,599574,3757581,803437,1134,8.822837982749444,26.36,4.098,6.800000000000001
RANGER,26,93,45,37,155,43,143,52,2020,3911,114,611817,1.197282E7,92,20,323.6111111111111,19,179553,584,467,705369665,611768,3829333,822756,1531,8.83712457395364,26.51833333333333,4.086,6.9333333333333345
RANGER,26,94,46,38,157,43,145,52,2065,4013,116,624379,1.220748E7,93,20,328.6666666666667,19,181670,590,472,727905401,624372,3903622,842571,723,8.852010682835505,26.68833333333333,4.074,6.9333333333333345
RANGER,26,95,46,39,159,44,146,53,2110,4111,118,637095,1.244436E7,94,20,367.11538461538464,20,183385,597,481,750813985,637020,3978558,862703,1122,8.866832048344888,26.851666666666667,4.062,7.066666666666667
RANGER,26,96,46,39,161,45,150,54,2173,4244,121,649959,1.268142E7,95,20,332.10526315789474,20,185502,603,486,774287821,649898,4052586,882834,268,8.887476325214461,27.073333333333334,4.049,7.199999999999999
RANGER,26,97,46,40,164,45,152,54,2221,4345,123,662464,1.29108E7,95,20,341.05263157894734,20,187451,610,492,797448245,662438,4123895,902424,870,8.903124953749773,27.24166666666667,4.037,7.199999999999999
RANGER,26,98,46,40,167,46,153,55,2269,4449,125,675368,1.314816E7,96,20,324.4736842105263,20,189469,617,495,821575175,675358,4198085,922639,1147,8.918706083210914,27.415,4.025,7.333333333333333
RANGER,26,99,47,40,168,48,155,55,2314,4554,127,688414,1.33866E7,96,20,342.1578947368421,20,191510,623,499,845993625,688345,4272174,943250,243,8.933253611107862,27.589999999999996,4.012,7.333333333333333
RANGER,26,100,47,40,171,48,157,56,2362,4663,129,701607,1.36275E7,97,20,340.5263157894737,20,193191,630,503,871040158,701566,4346991,964056,307,8.94870875842075,27.77166666666667,4.0,7.466666666666668
RANGER,27,1,11,11,10,4,5,11,10,5,0,0,0.0,20,9,95.0,1,0,1,1,0,0,0,0,0,8.011981439395793,9.008333333333333,4.933,1.4666666666666668
RANGER,27,2,11,11,11,4,6,11,17,8,0,29,840.0,20,9,95.0,1,39,5,5,380,20,356,39,38,8.018317581497797,9.013333333333334,4.927,1.4666666666666668
RANGER,27,3,13,11,11,4,8,11,25,18,1,216,5340.0,22,9,96.0,1,224,10,11,7368,208,2009,224,4,8.024937964495647,9.03,4.927,1.4666666666666668
RANGER,27,4,13,12,12,4,8,11,30,21,1,582,14220.0,22,9,97.0,1,589,14,16,27749,582,5298,589,2,8.028853998118144,9.035,4.92,1.4666666666666668
RANGER,27,5,14,12,13,4,8,11,36,27,1,1083,26640.0,24,9,100.0,2,1115,19,20,62820,1066,10027,1115,54,8.033384970435225,9.045,4.913,1.4666666666666668
RANGER,27,6,15,12,15,5,8,11,48,36,2,1747,42900.0,25,10,116.0,2,1854,25,26,121571,1738,16149,1854,69,8.04202444487046,10.06,4.9,1.4666666666666668
RANGER,27,7,16,12,15,5,9,11,53,42,2,2570,62880.0,26,10,119.0,2,2766,29,31,209431,2563,23636,2766,46,8.045491440701745,10.07,4.9,1.4666666666666668
RANGER,27,8,16,12,15,5,10,12,60,45,2,3535,86280.0,27,10,121.0,2,3816,33,38,330349,3525,32420,3816,8,8.050237728630192,10.075,4.9,1.6
RANGER,27,9,18,12,17,5,10,12,74,55,3,4659,113340.0,28,10,124.0,2,5094,39,45,490429,4632,42540,5094,5,8.059414763278948,10.091666666666667,4.887,1.6
RANGER,27,10,18,12,18,5,10,13,80,58,3,5926,143820.0,29,10,134.22222222222223,3,6488,44,48,697525,5920,53919,6488,53,8.063238416260782,10.096666666666668,4.88,1.7333333333333336
RANGER,27,11,18,13,18,5,11,13,87,61,3,7353,177840.0,30,10,133.5,3,8015,48,54,955069,7341,66555,8015,57,8.06762766574422,10.101666666666667,4.88,1.7333333333333336
RANGER,27,12,18,13,19,5,11,14,93,64,3,8932,215280.0,30,10,129.5,3,9731,53,58,1273049,8931,80398,9731,29,8.071333799080373,10.106666666666667,4.873,1.866666666666667
RANGER,27,13,18,15,20,5,12,14,106,74,4,10652,255900.0,31,10,129.0,3,11632,58,63,1642771,10641,95385,11632,7,8.079205198656114,10.123333333333333,4.867,1.866666666666667
RANGER,27,14,18,15,21,5,12,15,115,79,4,12530,300060.0,31,11,136.0,3,13667,63,67,2087140,12501,111647,13667,119,8.084540978008835,11.131666666666666,4.86,2.0000000000000004
RANGER,27,15,18,16,22,5,13,16,128,87,5,14553,347460.0,32,11,151.3,4,15922,69,73,2605256,14547,129013,15922,75,8.092103677520353,11.145,4.853,2.1333333333333337
RANGER,27,16,18,16,22,5,15,16,136,92,5,16731,398100.0,33,11,152.33333333333334,4,18314,74,79,3195096,16723,147483,18314,97,8.096680774770277,11.153333333333332,4.853,2.1333333333333337
RANGER,27,17,18,17,23,5,15,16,145,98,5,19050,451920.0,33,11,148.33333333333334,4,20843,79,84,3871858,19033,167103,20843,99,8.101766162295796,11.163333333333334,4.847,2.1333333333333337
RANGER,27,18,19,17,26,5,15,16,163,108,6,21518,508980.0,34,11,152.0,4,23537,89,90,4642306,21508,187848,23537,136,8.111752971262543,11.18,4.827,2.1333333333333337
RANGER,27,19,19,17,26,6,16,16,169,114,6,24148,569340.0,34,11,163.0,4,26446,93,96,5504766,24126,209688,26446,152,8.115031917451565,11.19,4.827,2.1333333333333337
RANGER,27,20,19,17,27,6,19,16,181,129,7,26921,632880.0,35,12,161.0,5,29100,101,100,6461500,26914,232614,29451,122,8.121521145659392,12.215,4.82,2.1333333333333337
RANGER,27,21,19,17,28,7,19,16,188,134,7,29853,699300.0,36,12,164.5,5,31777,106,104,7523792,29819,256388,32790,44,8.125266595631297,12.223333333333333,4.813,2.1333333333333337
RANGER,27,22,19,18,30,7,20,16,203,145,8,32933,768840.0,36,12,166.5,5,33963,114,110,8720150,32915,281189,36339,27,8.133200490989568,12.241666666666667,4.8,2.1333333333333337
RANGER,27,23,20,18,32,8,20,16,223,158,9,36165,841740.0,38,12,167.5,5,36155,121,114,10013415,36155,307198,40005,221,8.143599486132326,12.263333333333334,4.787,2.1333333333333337
RANGER,27,24,20,19,33,8,20,16,231,163,9,39541,917700.0,38,12,170.25,5,38433,127,121,11413201,39537,334303,43805,183,8.14770615033449,12.271666666666667,4.78,2.1333333333333337
RANGER,27,25,20,19,35,9,21,16,250,176,10,43069,996720.0,39,13,187.08333333333334,6,40448,134,126,12924010,43033,362429,47813,4,8.157347918549151,13.293333333333331,4.767,2.1333333333333337
RANGER,27,26,20,19,36,9,22,16,259,183,10,46754,1078560.0,40,13,177.2,6,42578,140,128,14620338,46738,391305,52026,151,8.161863455143493,13.305,4.76,2.1333333333333337
RANGER,27,27,20,19,37,10,24,16,278,198,11,50573,1162980.0,40,13,181.8,6,44760,147,135,16417034,50538,421044,56468,8,8.171295057483261,13.33,4.753,2.1333333333333337
RANGER,27,28,20,21,38,10,25,16,295,214,12,54562,1250820.0,41,13,184.2,6,47097,153,141,18403115,54538,451839,61084,304,8.179624928445785,13.356666666666667,4.747,2.1333333333333337
RANGER,27,29,20,21,39,10,26,16,306,221,12,58707,1341900.0,41,13,190.6,6,49393,159,144,20498978,58679,483746,65866,192,8.184963543322244,13.368333333333334,4.74,2.1333333333333337
RANGER,27,30,20,21,40,10,29,16,325,239,13,62989,1435560.0,42,14,202.6153846153846,7,51056,166,151,22791697,62984,516415,71002,285,8.194095597214176,14.398333333333332,4.733,2.1333333333333337
RANGER,27,31,21,22,42,10,29,16,343,256,14,67423,1532100.0,43,14,189.16666666666666,7,53333,173,156,25211805,67394,550006,76223,357,8.202648918993281,14.426666666666666,4.72,2.1333333333333337
RANGER,27,32,21,23,45,10,29,16,363,271,15,72004,1631700.0,43,14,190.16666666666666,7,55629,181,159,27760837,71995,584618,81643,276,8.212048056033158,14.451666666666666,4.707,2.1333333333333337
RANGER,27,33,21,23,46,10,30,16,372,281,15,76742,1734480.0,44,14,195.0,7,57969,187,165,30489226,76725,620328,87247,14,8.21624364203649,14.468333333333334,4.699,2.1333333333333337
RANGER,27,34,21,23,47,10,32,17,393,299,16,81628,1838700.0,44,15,192.5,7,59742,193,170,33460534,81609,655914,92985,214,8.225955561740042,15.498333333333333,4.691,2.2666666666666666
RANGER,27,35,21,23,48,11,34,17,412,316,17,86670,1943340.0,45,15,199.0,8,61348,200,180,36576949,86625,690622,98687,388,8.234653355099695,15.526666666666667,4.683,2.2666666666666666
RANGER,27,36,21,25,49,11,35,17,432,332,18,91855,2048940.0,46,15,210.57142857142858,8,63590,206,183,39922396,91845,724865,104450,72,8.243722706815396,15.553333333333333,4.675,2.2666666666666666
RANGER,27,37,22,25,51,11,35,18,456,351,19,97184,2158140.0,47,15,201.14285714285714,8,65796,212,188,43417745,97154,760645,110423,72,8.254495946507673,15.585,4.666,2.4
RANGER,27,38,23,25,51,11,36,18,465,362,19,102689,2271540.0,48,15,205.14285714285714,8,67842,217,192,47133479,102653,798071,116593,336,8.258506434531625,15.603333333333333,4.66,2.4
RANGER,27,39,23,25,52,12,37,19,488,381,20,108321,2386800.0,48,15,212.0,8,69475,223,196,51074499,108317,835834,122963,200,8.268685885569123,15.634999999999998,4.653,2.5333333333333337
RANGER,27,40,23,25,55,13,37,19,510,404,21,114116,2508900.0,49,16,234.26666666666668,9,71246,231,199,55200718,114077,877277,130109,381,8.278333279160176,16.673333333333332,4.641,2.5333333333333337
RANGER,27,41,24,25,56,14,38,19,531,425,22,120061,2630340.0,51,16,220.0,9,73615,237,206,59620549,120055,917064,137113,121,8.287464759757356,16.708333333333332,4.633,2.5333333333333337
RANGER,27,42,24,25,56,15,41,19,553,445,23,126151,2756160.0,51,16,214.0,9,76083,243,210,64208125,126124,958955,144388,306,8.296953945817616,16.741666666666667,4.627,2.5333333333333337
RANGER,27,43,24,26,58,15,42,19,575,466,24,132404,2884800.0,52,16,212.75,9,78298,250,216,69068115,132397,1001573,151818,366,8.306367908041135,16.776666666666667,4.615,2.5333333333333337
RANGER,27,44,24,27,59,15,43,20,595,488,25,138801,3015540.0,52,17,216.5,9,80002,256,223,74119858,138793,1044643,159432,708,8.314863680679482,17.813333333333333,4.607,2.666666666666667
RANGER,27,45,26,27,60,15,44,20,618,512,26,145323,3146100.0,54,17,220.77777777777777,10,81747,262,225,79418822,145293,1086653,167263,98,8.32456357278974,17.85333333333333,4.6,2.666666666666667
RANGER,27,46,26,28,62,15,44,21,644,536,27,151992,3281820.0,55,17,221.55555555555554,10,84281,268,231,84977777,151989,1131232,175561,361,8.335442193447623,17.893333333333334,4.588,2.8000000000000003
RANGER,27,47,26,28,63,17,46,22,677,570,29,158805,3416520.0,55,17,222.44444444444446,10,86763,274,236,90693864,158754,1174084,183624,10,8.349124181316244,17.95,4.58,2.9333333333333336
RANGER,27,48,27,28,64,17,47,23,700,593,30,165776,3555480.0,56,17,223.11111111111111,10,88464,280,241,96735042,165739,1218731,191974,134,8.358581126603248,17.988333333333333,4.573,3.0666666666666664
RANGER,27,49,28,28,64,18,50,24,736,628,32,172904,3696360.0,57,17,223.44444444444446,10,90134,286,246,103093351,172892,1263569,200347,354,8.373259823896737,18.046666666666667,4.573,3.2
RANGER,27,50,28,28,65,19,52,24,761,653,33,180178,3840660.0,58,18,264.0,11,91981,293,251,109644104,180131,1309764,209214,444,8.383368760557039,19.088333333333335,4.567,3.2
RANGER,27,51,29,28,67,19,55,24,795,698,35,187596,3985380.0,59,18,243.5,11,94517,300,257,116531236,187555,1355169,218163,364,8.397011144744479,19.163333333333334,4.553,3.2
RANGER,27,52,29,28,68,20,57,24,816,729,36,195173,4132320.0,59,18,244.7,11,96732,307,261,123715649,195166,1400962,227117,55,8.405378883639903,19.215,4.547,3.2
RANGER,27,53,29,29,70,21,58,25,850,773,38,202890,4280640.0,60,19,233.6,11,98399,313,266,131057947,202836,1446784,236246,135,8.41883612790164,20.288333333333334,4.533,3.3333333333333335
RANGER,27,54,29,29,73,21,58,26,876,804,39,210766,4430940.0,60,19,236.4,11,100114,321,270,138843444,210756,1492784,245803,559,8.429054321185927,20.34,4.513,3.4666666666666672
RANGER,27,55,29,30,76,21,60,26,910,850,41,218789,4583760.0,61,19,272.94444444444446,12,101889,328,277,146728316,218736,1539610,255481,301,8.442325634552637,20.416666666666668,4.503,3.4666666666666672
RANGER,27,56,29,30,76,22,63,26,932,883,42,226963,4738560.0,62,20,250.9090909090909,12,104375,334,281,155030165,226910,1586712,265281,321,8.450860019250106,21.471666666666668,4.494,3.4666666666666672
RANGER,27,57,31,30,78,22,65,26,968,935,44,235274,4900140.0,63,20,243.0909090909091,12,106932,341,289,163654067,235264,1637640,276694,214,8.464739173400101,21.558333333333334,4.484,3.4666666666666672
RANGER,27,58,31,30,80,23,68,26,1002,988,46,243750,5065500.0,64,20,243.63636363636363,12,108834,348,292,172557401,243706,1690115,288164,258,8.477752724696948,21.64666666666667,4.474,3.4666666666666672
RANGER,27,59,31,30,82,23,69,27,1027,1021,47,252380,5233380.0,64,20,246.54545454545453,12,110751,355,297,181778349,252346,1743238,299907,434,8.487265149095801,21.701666666666668,4.464,3.5999999999999996
RANGER,27,60,31,30,85,24,71,27,1063,1073,49,261149,5403960.0,65,20,252.25,13,112706,362,301,191331787,261114,1797283,311789,666,8.500882209992836,21.788333333333334,4.454,3.5999999999999996
RANGER,27,61,31,31,88,24,71,29,1105,1127,51,270072,5575980.0,66,20,256.0833333333333,13,115612,369,309,201277942,270019,1851268,323806,529,8.516652836145068,21.878333333333334,4.443,3.8666666666666667
RANGER,27,62,31,32,92,24,72,29,1145,1182,53,278748,5742960.0,66,20,256.75,13,117352,377,312,211143449,278731,1903595,335524,130,8.531561336503676,21.97,4.433,3.8666666666666667
RANGER,27,63,31,32,92,24,76,29,1171,1218,54,287834,5917680.0,67,20,264.25,13,119206,383,316,221563479,287773,1958412,347802,568,8.541195916962023,22.03,4.423,3.8666666666666667
RANGER,27,64,31,32,94,26,77,30,1212,1275,56,297065,6094920.0,67,20,260.0,13,121065,389,322,232425206,297019,2013953,360224,674,8.55630260193027,22.125,4.413,4.000000000000001
RANGER,27,65,31,32,97,26,79,31,1252,1335,58,306451,6274260.0,68,20,297.5,14,123088,397,328,243786702,306399,2069884,372930,177,8.570942613184787,22.225,4.402,4.133333333333333
RANGER,27,66,32,32,98,26,83,31,1285,1399,60,315980,6455520.0,70,20,263.3076923076923,14,125465,403,331,255293308,315947,2126162,385686,43,8.582950256182146,22.331666666666667,4.392,4.133333333333333
RANGER,27,67,33,32,100,26,85,32,1323,1462,62,325573,6638040.0,70,20,265.0769230769231,14,127291,410,337,267193483,325537,2182955,398567,139,8.596701144315276,22.436666666666667,4.381,4.2666666666666675
RANGER,27,68,33,32,101,26,88,32,1349,1502,63,334939,6815340.0,71,20,263.7692307692308,14,129112,417,340,278976336,334917,2237822,411200,321,8.606064093870936,22.503333333333334,4.371,4.2666666666666675
RANGER,27,69,36,32,102,26,90,32,1385,1569,65,344681,7000080.0,73,20,264.9230769230769,14,130919,423,346,291344392,344635,2295255,424294,101,8.618968879434762,22.615000000000002,4.36,4.2666666666666675
RANGER,27,70,36,33,103,27,93,32,1423,1632,67,354580,7187760.0,74,20,272.7857142857143,15,132818,429,352,304130125,354563,2353629,437576,687,8.632518038426133,22.72,4.349,4.2666666666666675
RANGER,27,71,36,33,107,28,93,33,1464,1700,69,364610,7375740.0,75,20,277.2857142857143,15,135306,436,356,317221283,364553,2411374,450888,226,8.647055982214066,22.833333333333332,4.338,4.4
RANGER,27,72,36,34,111,28,93,34,1507,1766,71,374796,7566660.0,75,20,286.5,15,137050,444,361,330714385,374753,2470064,464495,2572,8.662215889522015,22.943333333333335,4.327,4.533333333333333
RANGER,27,73,37,35,113,28,95,34,1551,1831,73,384707,7753740.0,76,20,289.92857142857144,15,138811,450,366,344004903,384653,2528213,478011,889,8.677639063530908,23.051666666666666,4.317,4.533333333333333
RANGER,27,74,38,35,115,28,96,36,1591,1899,75,395054,7953660.0,77,20,275.0,15,140870,457,372,358031145,394989,2592301,493055,691,8.69158432149162,23.165,4.306,4.8
RANGER,27,75,38,35,117,29,98,37,1632,1967,77,405544,8156220.0,78,20,318.5,16,142923,463,377,372623817,405538,2657236,508362,669,8.705805631002145,23.278333333333332,4.295,4.933333333333334
RANGER,27,76,39,36,119,29,100,37,1671,2039,79,416186,8360220.0,79,20,283.3333333333333,16,145441,470,381,387555101,416146,2722199,523812,961,8.719267033062001,23.398333333333333,4.283,4.933333333333334
RANGER,27,77,39,37,122,29,102,37,1714,2113,81,426977,8566740.0,79,20,301.2,16,147426,477,387,403064633,426969,2787893,539340,611,8.73403648928419,23.52166666666667,4.272,4.933333333333334
RANGER,27,78,39,37,123,29,107,37,1757,2186,83,437446,8767080.0,80,20,291.2,16,149327,484,391,418251702,437397,2851749,554455,892,8.748732016808804,23.643333333333334,4.261,4.933333333333334
RANGER,27,79,39,37,124,29,112,37,1797,2266,85,448310,8974140.0,80,20,284.26666666666665,16,151296,490,396,434201598,448277,2917468,570287,390,8.762337804466592,23.776666666666667,4.25,4.933333333333334
RANGER,27,80,39,37,125,31,115,37,1841,2340,87,459317,9183480.0,81,20,293.25,17,153242,497,405,450395248,459237,2983871,586301,387,8.7772344217511,23.9,4.238,4.933333333333334
RANGER,27,81,40,38,128,31,116,37,1884,2421,89,470471,9394140.0,83,20,295.875,17,155387,504,408,467075312,470415,3050160,602362,1304,8.791723824911832,24.035,4.227,4.933333333333334
RANGER,27,82,42,39,130,31,117,37,1925,2502,91,481764,9607020.0,84,20,310.125,17,157238,510,416,484259157,481726,3117107,618688,142,8.805477813399623,24.17,4.216,4.933333333333334
RANGER,27,83,43,39,131,32,120,37,1972,2583,93,492786,9814320.0,85,20,297.0,17,159114,516,419,501379837,492730,3182226,634652,7,8.821172739863774,24.305,4.204,4.933333333333334
RANGER,27,84,43,39,131,33,125,37,2014,2670,95,504247,1.002936E7,85,20,298.8125,17,161002,523,423,519212282,504205,3249663,651208,595,8.835134775488545,24.45,4.192,4.933333333333334
RANGER,27,85,45,39,132,34,127,37,2059,2757,97,515865,1.024656E7,87,20,342.125,18,162949,529,427,537547445,515796,3317599,668159,40,8.85002964606201,24.595,4.181,4.933333333333334
RANGER,27,86,45,40,134,36,128,37,2105,2844,99,527625,1.046508E7,88,20,303.47058823529414,18,165250,536,431,556444819,527541,3385504,685134,547,8.865188375067657,24.740000000000002,4.169,4.933333333333334
RANGER,27,87,46,40,135,37,130,38,2152,2931,101,539540,1.068588E7,89,20,311.05882352941177,18,167208,542,437,575764878,539509,3453943,702344,222,8.880608369858884,24.884999999999998,4.157,5.066666666666667
RANGER,27,88,47,40,137,37,132,39,2198,3023,103,551054,1.090176E7,90,20,321.0,18,169082,548,441,594558112,550990,3522049,719341,728,8.895635183638671,25.038333333333334,4.146,5.2
RANGER,27,89,47,40,138,38,135,40,2245,3111,105,563018,1.112982E7,90,20,315.7647058823529,18,171146,555,446,614214337,562960,3595559,737982,576,8.910923847095043,25.184999999999995,4.134,5.333333333333334
RANGER,27,90,47,41,141,38,138,41,2305,3236,108,575130,1.136004E7,91,20,313.5,19,173231,562,450,634461907,575110,3669593,756980,687,8.930348665771952,25.393333333333334,4.122,5.466666666666667
