level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
51,24,5,1.5113913926065647,4.510267931257839,WARRIOR,MAGE,CLERIC,MAGE
52,24,5,1.550283522184448,4.570162931765909,WARRIOR,MAGE,CLERIC,MAGE
53,24,5,1.591121228408987,4.629074058670457,WARRIOR,MAGE,CLERIC,MAGE
54,24,5,1.6324038327640622,4.686551325112243,WARRIOR,MAGE,CLERIC,MAGE
55,24,5,1.6701661452883654,4.743235273106761,WARRIOR,MAGE,CLERIC,MAGE
56,24,5,1.7117759420166134,4.804643672610243,WARRIOR,MAGE,CLERIC,MAGE
57,24,5,1.7580671976399342,4.8650549855978165,WARRIOR,MAGE,CLERIC,MAGE
58,24,5,1.795673436251155,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,24,5,1.835695206677368,4.985759341527074,WARRIOR,MAGE,CLERIC,MAGE
60,24,5,1.8764326241855755,5.045716310100157,WARRIOR,MAGE,CLERIC,MAGE
61,24,5,1.9164013632502641,5.1070748494781215,WARRIOR,MAGE,CLERIC,MAGE
62,24,5,1.9557458476197276,5.166560791513675,WARRIOR,MAGE,CLERIC,MAGE
63,24,5,1.9960660344083392,5.236912797647508,WARRIOR,MAGE,CLERIC,MAGE
64,24,5,2.036456264157227,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,24,5,2.078090671541588,5.372296496810791,WARRIOR,MAGE,CLERIC,MAGE
66,24,5,2.1186085444628633,5.4438369584157265,WARRIOR,MAGE,CLERIC,MAGE
67,24,5,2.159060487149178,5.514090035406638,WARRIOR,MAGE,CLERIC,MAGE
68,24,5,2.198341328958775,5.578579861219635,WARRIOR,MAGE,CLERIC,MAGE
69,24,5,2.237428469133973,5.647112261753517,WARRIOR,MAGE,CLERIC,MAGE
70,24,5,2.274987046205945,5.715969657406972,WARRIOR,MAGE,CLERIC,MAGE
71,24,5,2.329350181500045,5.784715744390967,WARRIOR,PALADIN,CLERIC,MAGE
72,24,5,2.402358758734513,5.853227237379444,WARRIOR,PALADIN,CLERIC,MAGE
73,24,5,2.4747448670749295,5.919744362402191,WARRIOR,PALADIN,CLERIC,MAGE
74,24,5,2.5506039057160868,5.9833844451525176,WARRIOR,PALADIN,CLERIC,MAGE
75,24,5,2.626384786409486,6.049153606612467,WARRIOR,PALADIN,CLERIC,MAGE
76,24,5,2.7037557114113486,6.114625937128659,WARRIOR,PALADIN,CLERIC,MAGE
77,24,5,2.78062821014764,6.1780999488802335,WARRIOR,PALADIN,CLERIC,MAGE
78,24,5,2.8545291753492297,6.242869059229927,WARRIOR,PALADIN,CLERIC,MAGE
79,24,5,2.931644636864572,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,24,5,3.0090137723427945,6.374677731955525,WARRIOR,PALADIN,CLERIC,MAGE
81,24,5,3.0866291716062477,6.4397882376773685,WARRIOR,PALADIN,CLERIC,MAGE
82,24,5,3.1649700322494256,6.506745119923751,WARRIOR,PALADIN,CLERIC,MAGE
83,24,5,3.2410249632147003,6.570009199619453,WARRIOR,PALADIN,CLERIC,MAGE
84,24,5,3.3193358307058274,6.636099937403284,WARRIOR,PALADIN,CLERIC,MAGE
85,24,5,3.3989549487086324,6.701258944451194,WARRIOR,PALADIN,CLERIC,MAGE
86,24,5,3.477692137392041,6.7671039845815795,WARRIOR,PALADIN,CLERIC,MAGE
87,24,5,3.558361637733398,6.830754606372058,WARRIOR,PALADIN,CLERIC,MAGE
88,24,5,3.636482708402955,6.8928904173525485,WARRIOR,PALADIN,CLERIC,MAGE
89,24,5,3.7197633288198473,6.956380748573321,WARRIOR,PALADIN,CLERIC,MAGE
90,24,5,3.802844118989035,7.0189438123938075,WARRIOR,PALADIN,CLERIC,MAGE
91,24,5,3.885272997478273,7.080969419755778,WARRIOR,PALADIN,CLERIC,MAGE
92,24,5,3.967807126364753,7.142641079014789,WARRIOR,PALADIN,CLERIC,MAGE
93,24,5,4.0487435843122865,7.202427503453612,WARRIOR,PALADIN,CLERIC,MAGE
94,24,5,4.132411732932506,7.263999556470568,WARRIOR,PALADIN,CLERIC,MAGE
95,24,5,4.2174166919249245,7.326445999635389,WARRIOR,PALADIN,CLERIC,MAGE
96,24,5,4.300928797407444,7.386012899484795,WARRIOR,PALADIN,CLERIC,MAGE
97,24,5,4.381976396441756,7.443578513175275,WARRIOR,PALADIN,CLERIC,MAGE
98,24,5,4.4648894586804655,7.50344097795852,WARRIOR,PALADIN,CLERIC,MAGE
99,24,5,4.548936207734777,7.562361128590345,WARRIOR,PALADIN,CLERIC,MAGE
100,24,5,4.633978011504691,7.621654868444083,WARRIOR,PALADIN,CLERIC,MAGE
20,24,12,1.533272260868901,2.6745659967307933,CLERIC,MAGE,CLERIC,MAGE
21,24,12,1.5368112882929053,2.7471858374862324,CLERIC,MAGE,CLERIC,MAGE
22,24,12,1.5303657467134801,2.8016573717059012,CLERIC,MAGE,CLERIC,MAGE
23,24,12,1.4970581199915456,2.8282600281979375,CLERIC,MAGE,CLERIC,MAGE
24,24,12,1.5167033763339832,2.928545414815731,CLERIC,MAGE,CLERIC,MAGE
25,24,12,1.5088933349262756,2.9758052772535404,CLERIC,MAGE,CLERIC,MAGE
26,24,12,1.4777594198967625,3.009048046822449,CLERIC,MAGE,CLERIC,MAGE
27,24,12,1.468213071650526,3.062860683990243,CLERIC,MAGE,CLERIC,MAGE
28,24,12,1.4483912234039664,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,24,12,1.4395857402029755,3.1815251453661153,CLERIC,MAGE,CLERIC,MAGE
30,24,12,1.4072258754455946,3.224373235631628,CLERIC,MAGE,CLERIC,MAGE
31,24,12,1.3940912909077063,3.278800831217721,CLERIC,MAGE,CLERIC,MAGE
32,24,12,1.3713984603848095,3.325538642830894,CLERIC,MAGE,CLERIC,MAGE
33,24,12,1.3640170296757015,3.392917352482172,CLERIC,MAGE,CLERIC,MAGE
34,24,12,1.3544895979757943,3.4507285357356254,CLERIC,MAGE,CLERIC,MAGE
35,24,12,1.3485255871916513,3.5273289955827236,CLERIC,MAGE,CLERIC,MAGE
36,24,12,1.3340920894708619,3.588616611024187,CLERIC,MAGE,CLERIC,MAGE
37,24,12,1.3312332236354196,3.6625993954819025,CLERIC,MAGE,CLERIC,MAGE
38,24,12,1.2930571581303507,3.702919790307968,CLERIC,MAGE,CLERIC,MAGE
39,24,12,1.2842249633442826,3.764437975006585,CLERIC,MAGE,CLERIC,MAGE
40,24,12,1.2560574156407434,3.81632527526643,CLERIC,MAGE,CLERIC,MAGE
41,24,12,1.230114329336418,3.8716514311267325,CLERIC,MAGE,CLERIC,MAGE
42,24,12,1.2038335465516248,3.9271544894798005,CLERIC,MAGE,CLERIC,MAGE
43,24,12,1.2028201695723384,3.9837749391663957,WARRIOR,MAGE,CLERIC,MAGE
44,24,12,1.2293074478284316,4.038265432656707,WARRIOR,MAGE,CLERIC,MAGE
45,24,12,1.2588467190210118,4.097521772637691,WARRIOR,MAGE,CLERIC,MAGE
46,24,12,1.291487441313044,4.1595498634222405,WARRIOR,MAGE,CLERIC,MAGE
47,24,12,1.3348214602935116,4.230539254308363,WARRIOR,MAGE,CLERIC,MAGE
48,24,12,1.3750547435267713,4.29725886993364,WARRIOR,MAGE,CLERIC,MAGE
49,24,12,1.411797528278047,4.366973464284429,WARRIOR,MAGE,CLERIC,MAGE
50,24,12,1.46600764352256,4.447129888099033,WARRIOR,MAGE,CLERIC,MAGE
51,24,12,1.5113913926065647,4.510267931257816,WARRIOR,MAGE,CLERIC,MAGE
52,24,12,1.550283522184448,4.570162931765953,WARRIOR,MAGE,CLERIC,MAGE
53,24,12,1.5911212284089427,4.629074058670435,WARRIOR,MAGE,CLERIC,MAGE
54,24,12,1.63240383276404,4.686551325112309,WARRIOR,MAGE,CLERIC,MAGE
55,24,12,1.6701661452883432,4.743235273106761,WARRIOR,MAGE,CLERIC,MAGE
56,24,12,1.7117759420165468,4.804643672610287,WARRIOR,MAGE,CLERIC,MAGE
57,24,12,1.7580671976399342,4.8650549855978165,WARRIOR,MAGE,CLERIC,MAGE
58,24,12,1.795673436251155,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,24,12,1.8356952066774124,4.985759341527096,WARRIOR,MAGE,CLERIC,MAGE
60,24,12,1.8764326241855978,5.045716310100112,WARRIOR,MAGE,CLERIC,MAGE
61,24,12,1.9164013632502863,5.1070748494781215,WARRIOR,MAGE,CLERIC,MAGE
62,24,12,1.9557458476197054,5.166560791513652,WARRIOR,MAGE,CLERIC,MAGE
63,24,12,1.9960660344083836,5.236912797647486,WARRIOR,MAGE,CLERIC,MAGE
64,24,12,2.0364562641572492,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,24,12,2.0780906715416325,5.372296496810858,WARRIOR,MAGE,CLERIC,MAGE
66,24,12,2.118608544462841,5.443836958415704,WARRIOR,MAGE,CLERIC,MAGE
67,24,12,2.1590604871492003,5.51409003540666,WARRIOR,MAGE,CLERIC,MAGE
68,24,12,2.1983413289587084,5.5785798612196125,WARRIOR,MAGE,CLERIC,MAGE
69,24,12,2.237428469133995,5.647112261753517,WARRIOR,MAGE,CLERIC,MAGE
70,24,12,2.274987046205923,5.715969657406927,WARRIOR,MAGE,CLERIC,MAGE
71,24,12,2.329350181500023,5.784715744390945,WARRIOR,PALADIN,CLERIC,MAGE
72,24,12,2.402358758734491,5.853227237379466,WARRIOR,PALADIN,CLERIC,MAGE
73,24,12,2.4747448670749295,5.919744362402191,WARRIOR,PALADIN,CLERIC,MAGE
74,24,12,2.5506039057160868,5.98338444515254,WARRIOR,PALADIN,CLERIC,MAGE
75,24,12,2.626384786409486,6.049153606612423,WARRIOR,PALADIN,CLERIC,MAGE
76,24,12,2.7037557114113264,6.114625937128659,WARRIOR,PALADIN,CLERIC,MAGE
77,24,12,2.780628210147662,6.1780999488802335,WARRIOR,PALADIN,CLERIC,MAGE
78,24,12,2.8545291753492297,6.242869059229883,WARRIOR,PALADIN,CLERIC,MAGE
79,24,12,2.9316446368645277,6.307802752476732,WARRIOR,PALADIN,CLERIC,MAGE
80,24,12,3.0090137723427945,6.374677731955503,WARRIOR,PALADIN,CLERIC,MAGE
81,24,12,3.0866291716062255,6.439788237677346,WARRIOR,PALADIN,CLERIC,MAGE
82,24,12,3.1649700322494034,6.506745119923707,WARRIOR,PALADIN,CLERIC,MAGE
83,24,12,3.241024963214656,6.570009199619453,WARRIOR,PALADIN,CLERIC,MAGE
84,24,12,3.319335830705783,6.636099937403284,WARRIOR,PALADIN,CLERIC,MAGE
85,24,12,3.3989549487086546,6.7012589444511494,WARRIOR,PALADIN,CLERIC,MAGE
86,24,12,3.4776921373920633,6.767103984581557,WARRIOR,PALADIN,CLERIC,MAGE
87,24,12,3.5583616377334204,6.830754606372036,WARRIOR,PALADIN,CLERIC,MAGE
88,24,12,3.636482708402955,6.8928904173525485,WARRIOR,PALADIN,CLERIC,MAGE
89,24,12,3.719763328819825,6.9563807485733875,WARRIOR,PALADIN,CLERIC,MAGE
90,24,12,3.8028441189890128,7.018943812393785,WARRIOR,PALADIN,CLERIC,MAGE
91,24,12,3.8852729974782285,7.080969419755778,WARRIOR,PALADIN,CLERIC,MAGE
92,24,12,3.9678071263647308,7.142641079014789,WARRIOR,PALADIN,CLERIC,MAGE
93,24,12,4.048743584312309,7.202427503453657,WARRIOR,PALADIN,CLERIC,MAGE
94,24,12,4.132411732932484,7.263999556470568,WARRIOR,PALADIN,CLERIC,MAGE
95,24,12,4.217416691924902,7.326445999635389,WARRIOR,PALADIN,CLERIC,MAGE
96,24,12,4.300928797407444,7.386012899484795,WARRIOR,PALADIN,CLERIC,MAGE
97,24,12,4.381976396441711,7.443578513175275,WARRIOR,PALADIN,CLERIC,MAGE
98,24,12,4.464889458680443,7.503440977958498,WARRIOR,PALADIN,CLERIC,MAGE
99,24,12,4.5489362077347995,7.562361128590345,WARRIOR,PALADIN,CLERIC,MAGE
100,24,12,4.633978011504691,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
