level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
71,24,5,2.2404197588194563,6.0245954160482285,WARRIOR,PALADIN,CLERIC,MAGE
72,24,5,2.33112210404125,6.097052328499064,WARRIOR,PALADIN,CLERIC,MAGE
73,24,5,2.421364548224636,6.169709878136498,WARRIOR,PALADIN,CLERIC,MAGE
74,24,5,2.516473846757572,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,24,5,2.6101120227183694,6.31589904267964,WARRIOR,PALADIN,CLERIC,MAGE
76,24,5,2.7015600998803624,6.391067087959867,WARRIOR,PALADIN,CLERIC,MAGE
77,24,5,2.798285196375261,6.466469818349907,WARRIOR,PALADIN,CLERIC,MAGE
78,24,5,2.8901889529533875,6.538971572951691,WARRIOR,PALADIN,CLERIC,MAGE
79,24,5,2.9803622247066786,6.609814678716375,WARRIOR,PALADIN,CLERIC,MAGE
80,24,5,3.073424776371869,6.679542322178755,WARRIOR,PALADIN,CLERIC,MAGE
81,24,5,3.1662981564565484,6.746833071713887,WARRIOR,PALADIN,CLERIC,MAGE
82,24,5,3.2610687554994744,6.816540578709529,WARRIOR,PALADIN,CLERIC,MAGE
83,24,5,3.3508944449854416,6.879606508773706,WARRIOR,PALADIN,CLERIC,MAGE
84,24,5,3.4435378635117475,6.948650709472504,WARRIOR,PALADIN,CLERIC,MAGE
85,24,5,3.536789032843468,7.018131751292933,WARRIOR,PALADIN,CLERIC,MAGE
86,24,5,3.631180663078837,7.086238929395727,WARRIOR,PALADIN,CLERIC,MAGE
87,24,5,3.723205322636458,7.1514755386203,WARRIOR,PALADIN,CLERIC,MAGE
88,24,5,3.813516883692669,7.216798853800577,WARRIOR,PALADIN,CLERIC,MAGE
89,24,5,3.910016939118921,7.2794215930473305,WARRIOR,PALADIN,CLERIC,MAGE
90,24,5,4.005900537541329,7.341250659425902,WARRIOR,PALADIN,CLERIC,MAGE
91,24,5,4.1023584765214505,7.407105816758275,WARRIOR,PALADIN,CLERIC,MAGE
92,24,5,4.195555683065844,7.470240996001731,WARRIOR,PALADIN,CLERIC,MAGE
93,24,5,4.288380730188512,7.535221652623503,WARRIOR,PALADIN,CLERIC,MAGE
94,24,5,4.383826973939442,7.598704542272672,WARRIOR,PALADIN,CLERIC,MAGE
95,24,5,4.479647511380036,7.66100853605971,WARRIOR,PALADIN,CLERIC,MAGE
96,24,5,4.575834007057189,7.7229251138266175,WARRIOR,PALADIN,CLERIC,MAGE
97,24,5,4.6673508690493914,7.782129120343528,WARRIOR,PALADIN,CLERIC,MAGE
98,24,5,4.760003561624115,7.84434232593052,WARRIOR,PALADIN,CLERIC,MAGE
99,24,5,4.8558514392833985,7.904887183627496,WARRIOR,PALADIN,CLERIC,MAGE
100,24,5,4.951376694863696,7.963990270283472,WARRIOR,PALADIN,CLERIC,MAGE
20,24,12,2.207439066055916,2.459808975763611,ROGUE,MAGE,ROGUE,MAGE
21,24,12,2.117194506055209,2.424445990662183,ROGUE,MAGE,ROGUE,MAGE
22,24,12,2.081091608139052,2.159065085510714,ROGUE,MAGE,ROGUE,MAGE
23,24,12,2.0035877708277194,2.0973328669591895,ROGUE,MAGE,ROGUE,MAGE
24,24,12,1.9383774555201239,2.0716114105681305,ROGUE,MAGE,CLERIC,MAGE
25,24,12,1.856960597738877,2.0816377977545875,ROGUE,MAGE,CLERIC,MAGE
26,24,12,1.8324713637948964,2.190668873193813,ROGUE,MAGE,CLERIC,MAGE
27,24,12,1.7909300789427318,2.273380915221601,ROGUE,MAGE,CLERIC,MAGE
28,24,12,1.7938862156165802,2.3709257710005316,ROGUE,MAGE,CLERIC,MAGE
29,24,12,1.7958848698677032,2.465559126125627,ROGUE,MAGE,CLERIC,MAGE
30,24,12,1.791711233889326,2.5267919928464444,ROGUE,MAGE,CLERIC,MAGE
31,24,12,1.8280058223587803,2.6542950447242752,ROGUE,MAGE,PALADIN,MAGE
32,24,12,1.8542004373583998,2.8229878922672036,ROGUE,MAGE,PALADIN,MAGE
33,24,12,1.8522789716725052,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,24,12,1.9061236785245184,3.023855479510229,ROGUE,MAGE,PALADIN,MAGE
35,24,12,1.9354318643639346,3.1347762472504925,ROGUE,MAGE,PALADIN,MAGE
36,24,12,1.9348047228115117,3.274158701016572,ROGUE,MAGE,PALADIN,MAGE
37,24,12,1.9671919441090813,3.392706806196699,ROGUE,MAGE,PALADIN,MAGE
38,24,12,1.9992847417022563,3.4178818612256467,ROGUE,MAGE,PALADIN,MAGE
39,24,12,2.072825251317467,3.5291457426346318,ROGUE,MAGE,PALADIN,MAGE
40,24,12,2.1410917829887577,3.6298102139912913,ROGUE,MAGE,PALADIN,MAGE
41,24,12,2.1753385417624393,3.7467964221604033,ROGUE,MAGE,PALADIN,MAGE
42,24,12,2.2010006691868034,3.792007689718102,ROGUE,MAGE,PALADIN,MAGE
43,24,12,2.2151477491958893,3.8969657410118153,ROGUE,MAGE,PALADIN,MAGE
44,24,12,2.2358982621085044,3.9651286540990816,ROGUE,MAGE,PALADIN,MAGE
45,24,12,2.2651568288231783,4.0479193145553705,ROGUE,MAGE,PALADIN,MAGE
46,24,12,2.2504913545855487,4.095290756945791,ROGUE,MAGE,PALADIN,MAGE
47,24,12,2.2485021208731304,4.184735158060704,ROGUE,MAGE,PALADIN,MAGE
48,24,12,2.2551903420444885,4.268075998843113,ROGUE,MAGE,PALADIN,MAGE
49,24,12,2.257923221840108,4.345494352620727,ROGUE,MAGE,PALADIN,MAGE
50,24,12,2.2540818500031756,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,24,12,2.2506939023889894,4.5481711754158605,ROGUE,MAGE,CLERIC,MAGE
52,24,12,2.244145860752833,4.656233127635545,ROGUE,MAGE,CLERIC,MAGE
53,24,12,2.2264361531456833,4.754292573113861,ROGUE,MAGE,CLERIC,MAGE
54,24,12,2.216069688526323,4.844698104717371,ROGUE,MAGE,CLERIC,MAGE
55,24,12,2.196859249624006,4.923613501467838,ROGUE,MAGE,CLERIC,MAGE
56,24,12,2.184584433646508,5.002160116214571,RANGER,MAGE,CLERIC,MAGE
57,24,12,2.162209701566775,5.068609340956964,RANGER,MAGE,CLERIC,MAGE
58,24,12,2.141560475812687,5.135054940635642,RANGER,MAGE,CLERIC,MAGE
59,24,12,2.115889216747502,5.20055399407886,RANGER,MAGE,CLERIC,MAGE
60,24,12,2.0909983830809775,5.269996802701149,RANGER,MAGE,PALADIN,MAGE
61,24,12,2.065971293074176,5.327498843647893,RANGER,MAGE,CLERIC,MAGE
62,24,12,2.040934341806988,5.390178297817849,RANGER,MAGE,CLERIC,MAGE
63,24,12,2.022329597196171,5.457032414299379,RANGER,MAGE,CLERIC,MAGE
64,24,12,2.005445324795674,5.524104444661537,RANGER,MAGE,CLERIC,MAGE
65,24,12,1.9840951430718512,5.595934258426705,RANGER,MAGE,CLERIC,MAGE
66,24,12,1.9674964534585726,5.664862071295729,RANGER,MAGE,CLERIC,MAGE
67,24,12,1.9681785628822057,5.735845419034602,WARRIOR,MAGE,CLERIC,MAGE
68,24,12,2.0096647855928573,5.802272006751474,WARRIOR,MAGE,CLERIC,MAGE
69,24,12,2.0548302657330764,5.873219281627962,WARRIOR,PALADIN,CLERIC,MAGE
70,24,12,2.1470144364130084,5.948286922217205,WARRIOR,PALADIN,CLERIC,MAGE
71,24,12,2.240419758819434,6.024595416048251,WARRIOR,PALADIN,CLERIC,MAGE
72,24,12,2.331122104041272,6.097052328499086,WARRIOR,PALADIN,CLERIC,MAGE
73,24,12,2.421364548224658,6.169709878136498,WARRIOR,PALADIN,CLERIC,MAGE
74,24,12,2.51647384675755,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,24,12,2.610112022718347,6.315899042679618,WARRIOR,PALADIN,CLERIC,MAGE
76,24,12,2.7015600998803624,6.391067087959845,WARRIOR,PALADIN,CLERIC,MAGE
77,24,12,2.7982851963752164,6.466469818349929,WARRIOR,PALADIN,CLERIC,MAGE
78,24,12,2.8901889529533875,6.538971572951757,WARRIOR,PALADIN,CLERIC,MAGE
79,24,12,2.9803622247066563,6.609814678716397,WARRIOR,PALADIN,CLERIC,MAGE
80,24,12,3.0734247763718914,6.679542322178755,WARRIOR,PALADIN,CLERIC,MAGE
81,24,12,3.1662981564565262,6.746833071713909,WARRIOR,PALADIN,CLERIC,MAGE
82,24,12,3.2610687554994966,6.816540578709485,WARRIOR,PALADIN,CLERIC,MAGE
83,24,12,3.3508944449854416,6.87960650877375,WARRIOR,PALADIN,CLERIC,MAGE
84,24,12,3.4435378635117697,6.948650709472526,WARRIOR,PALADIN,CLERIC,MAGE
85,24,12,3.536789032843446,7.018131751292933,WARRIOR,PALADIN,CLERIC,MAGE
86,24,12,3.6311806630787924,7.0862389293957495,WARRIOR,PALADIN,CLERIC,MAGE
87,24,12,3.7232053226365025,7.151475538620322,WARRIOR,PALADIN,CLERIC,MAGE
88,24,12,3.813516883692669,7.216798853800599,WARRIOR,PALADIN,CLERIC,MAGE
89,24,12,3.910016939118943,7.2794215930473305,WARRIOR,PALADIN,CLERIC,MAGE
90,24,12,4.005900537541307,7.341250659425924,WARRIOR,PALADIN,CLERIC,MAGE
91,24,12,4.102358476521473,7.407105816758275,WARRIOR,PALADIN,CLERIC,MAGE
92,24,12,4.195555683065888,7.470240996001709,WARRIOR,PALADIN,CLERIC,MAGE
93,24,12,4.288380730188512,7.535221652623503,WARRIOR,PALADIN,CLERIC,MAGE
94,24,12,4.383826973939442,7.59870454227265,WARRIOR,PALADIN,CLERIC,MAGE
95,24,12,4.479647511380036,7.661008536059688,WARRIOR,PALADIN,CLERIC,MAGE
96,24,12,4.575834007057167,7.722925113826662,WARRIOR,PALADIN,CLERIC,MAGE
97,24,12,4.667350869049369,7.782129120343528,WARRIOR,PALADIN,CLERIC,MAGE
98,24,12,4.760003561624115,7.84434232593052,WARRIOR,PALADIN,CLERIC,MAGE
99,24,12,4.855851439283443,7.904887183627474,WARRIOR,PALADIN,CLERIC,MAGE
100,24,12,4.951376694863696,7.963990270283472,WARRIOR,PALADIN,CLERIC,MAGE
