level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
58,24,5,2.6779386956035767,3.2662116940654684,RANGER,PALADIN,CLERIC,MAGE
59,24,5,2.71866256440223,3.2916600151160713,RANGER,PALADIN,CLERIC,MAGE
60,24,5,2.7616799680791893,3.3214905091661695,RANGER,PALADIN,CLERIC,MAGE
61,24,5,2.8033325225981454,3.3462236247840282,RANGER,PALADIN,CLERIC,MAGE
62,24,5,2.850025297539327,3.370686364737052,RANGER,PALADIN,CLERIC,MAGE
63,24,5,2.8940231137229544,3.400698380263023,RANGER,PALADIN,CLERIC,MAGE
64,24,5,2.9491147267535656,3.4376358975737986,RANGER,PALADIN,CLERIC,MAGE
65,24,5,3.001400304873547,3.46929165337011,RANGER,PALADIN,CLERIC,MAGE
66,24,5,3.0520233526776464,3.5000775361245573,RANGER,PALADIN,CLERIC,MAGE
67,24,5,3.10388192646458,3.535931423662686,RANGER,PALADIN,CLERIC,MAGE
68,24,5,3.1517080739063674,3.5713996578163876,RANGER,PALADIN,CLERIC,MAGE
69,24,5,3.2064982816141896,3.6043702786549447,RANGER,PALADIN,CLERIC,MAGE
70,24,5,3.258098502168716,3.6410959827454015,RANGER,PALADIN,CLERIC,MAGE
71,24,5,3.312881037534443,3.683339166018329,RANGER,PALADIN,CLERIC,MAGE
72,24,5,3.368621002834371,3.721619367301776,RANGER,PALADIN,CLERIC,MAGE
73,24,5,3.4234177183452896,3.7619435032664406,RANGER,PALADIN,CLERIC,MAGE
74,24,5,3.5035583602231135,3.796148959814527,WARRIOR,PALADIN,CLERIC,MAGE
75,24,5,3.6466642064192145,3.833518958681381,WARRIOR,PALADIN,CLERIC,MAGE
76,24,5,3.7911768879873353,3.8720609908503123,WARRIOR,PALADIN,CLERIC,MAGE
77,24,5,3.9411693478282883,3.91198634106551,WARRIOR,PALADIN,CLERIC,MAGE
78,24,5,4.086824391368449,3.9477848589829057,WARRIOR,PALADIN,CLERIC,MAGE
79,24,5,4.2358994679430495,3.98524870377428,WARRIOR,PALADIN,CLERIC,MAGE
80,24,5,4.388473442438001,4.023404729155189,WARRIOR,PALADIN,CLERIC,MAGE
81,24,5,4.543301828491986,4.05784246500831,WARRIOR,PALADIN,CLERIC,MAGE
82,24,5,4.701722494877836,4.095237093526505,WARRIOR,PALADIN,CLERIC,MAGE
83,24,5,4.858416477059735,4.133154383278037,WARRIOR,PALADIN,CLERIC,MAGE
84,24,5,5.019069780792784,4.169100302592188,WARRIOR,PALADIN,CLERIC,MAGE
85,24,5,5.184681301976735,4.2117711111767875,WARRIOR,PALADIN,CLERIC,MAGE
86,24,5,5.35205657791451,4.250289275088792,WARRIOR,PALADIN,CLERIC,MAGE
87,24,5,5.520058289652874,4.2882102795799515,WARRIOR,PALADIN,CLERIC,MAGE
88,24,5,5.683377039314608,4.3243007239617715,WARRIOR,PALADIN,CLERIC,MAGE
89,24,5,5.860050861505561,4.358656347270151,WARRIOR,PALADIN,CLERIC,MAGE
90,24,5,6.039417437404371,4.3929540351194785,WARRIOR,PALADIN,CLERIC,MAGE
91,24,5,6.221136220887535,4.432417622342588,WARRIOR,PALADIN,CLERIC,MAGE
92,24,5,6.398965649533395,4.470657275037615,WARRIOR,PALADIN,CLERIC,MAGE
93,24,5,6.574694165532802,4.529614127932646,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,5,6.7531793880438284,4.614892526328096,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,5,6.9301055240001075,4.684631756439228,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,5,7.105759612529372,4.758778550562681,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,5,7.270735141551854,4.824765523090924,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,5,7.439004058484366,4.912534901549037,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,5,7.6049749000078215,4.986204514217252,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,5,7.768192786665229,5.0947668007713,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,12,2.1685157424798263,2.417270460658405,ROGUE,MAGE,ROGUE,MAGE
21,24,12,2.0582930521038323,2.3757786822689253,ROGUE,MAGE,ROGUE,MAGE
22,24,12,1.9980521679932695,2.0824278561770493,ROGUE,MAGE,ROGUE,MAGE
23,24,12,1.8985978742810161,2.007259166000397,ROGUE,MAGE,ROGUE,MAGE
24,24,12,1.8187968653304187,1.859908759669926,ROGUE,MAGE,ROGUE,MAGE
25,24,12,1.722733043133129,1.7888238343181984,ROGUE,MAGE,ROGUE,WARRIOR
26,24,12,1.7038859460842382,1.6864110157547296,RANGER,MAGE,ROGUE,MAGE
27,24,12,1.6981624753752644,1.7391899905909058,RANGER,MAGE,RANGER,WARRIOR
28,24,12,1.729381156032539,1.747718395560316,RANGER,MAGE,RANGER,MAGE
29,24,12,1.756023248122851,1.770636222924149,RANGER,MAGE,RANGER,MAGE
30,24,12,1.7444011614716537,1.7539277722028013,RANGER,MAGE,RANGER,MAGE
31,24,12,1.7621519412660325,1.8022494757953256,RANGER,MAGE,RANGER,MAGE
32,24,12,1.745872402788673,1.8193437258451572,RANGER,MAGE,CLERIC,MAGE
33,24,12,1.7264473926243085,1.84239402353501,RANGER,MAGE,CLERIC,MAGE
34,24,12,1.7196926246306088,1.9109468269516094,RANGER,MAGE,CLERIC,MAGE
35,24,12,1.7209302380434721,1.9697171776278388,RANGER,MAGE,CLERIC,MAGE
36,24,12,1.7070067748315987,1.9951980362137745,RANGER,MAGE,CLERIC,MAGE
37,24,12,1.7499158496347755,2.058959716899378,RANGER,PALADIN,CLERIC,MAGE
38,24,12,1.8184874529747042,2.098837232461115,RANGER,PALADIN,CLERIC,MAGE
39,24,12,1.8799068304940603,2.164268063394159,RANGER,PALADIN,CLERIC,MAGE
40,24,12,1.9360596905150906,2.232095967561598,RANGER,PALADIN,CLERIC,MAGE
41,24,12,2.0011221887387576,2.2965866813912106,RANGER,PALADIN,CLERIC,MAGE
42,24,12,2.0228912934485477,2.3505686675472814,RANGER,PALADIN,CLERIC,MAGE
43,24,12,2.0685805958813974,2.4025149838623028,RANGER,PALADIN,CLERIC,MAGE
44,24,12,2.1114896597570487,2.452483556059981,RANGER,PALADIN,CLERIC,MAGE
45,24,12,2.1420580000586664,2.5340193108137843,RANGER,PALADIN,CLERIC,MAGE
46,24,12,2.169031790707221,2.6041810910071295,RANGER,PALADIN,CLERIC,MAGE
47,24,12,2.225033570228918,2.6594580107825783,RANGER,PALADIN,CLERIC,MAGE
48,24,12,2.2765280242304176,2.7345556791628978,RANGER,PALADIN,CLERIC,MAGE
49,24,12,2.3216556816462397,2.7996219756193375,RANGER,PALADIN,CLERIC,MAGE
50,24,12,2.3750591192873705,2.87487772728956,RANGER,PALADIN,CLERIC,MAGE
51,24,12,2.424870291337955,2.9328950469795334,RANGER,PALADIN,CLERIC,MAGE
52,24,12,2.464371487955397,3.0043751486802828,RANGER,PALADIN,CLERIC,MAGE
53,24,12,2.5004381217343274,3.06394439222224,RANGER,PALADIN,CLERIC,MAGE
54,24,12,2.5343657992134894,3.123782240208217,RANGER,PALADIN,CLERIC,MAGE
55,24,12,2.570177655087269,3.16920932807474,RANGER,PALADIN,CLERIC,MAGE
56,24,12,2.6082866043726893,3.2087123039737264,RANGER,PALADIN,CLERIC,MAGE
57,24,12,2.6437285175363145,3.238427612087058,RANGER,PALADIN,CLERIC,MAGE
58,24,12,2.6779386956035767,3.2662116940654684,RANGER,PALADIN,CLERIC,MAGE
59,24,12,2.71866256440223,3.291660015116049,RANGER,PALADIN,CLERIC,MAGE
60,24,12,2.7616799680792115,3.321490509166214,RANGER,PALADIN,CLERIC,MAGE
61,24,12,2.8033325225981454,3.3462236247840282,RANGER,PALADIN,CLERIC,MAGE
62,24,12,2.850025297539327,3.3706863647370744,RANGER,PALADIN,CLERIC,MAGE
63,24,12,2.894023113722932,3.400698380263001,RANGER,PALADIN,CLERIC,MAGE
64,24,12,2.9491147267535434,3.437635897573821,RANGER,PALADIN,CLERIC,MAGE
65,24,12,3.0014003048735693,3.46929165337011,RANGER,PALADIN,CLERIC,MAGE
66,24,12,3.0520233526776464,3.5000775361245573,RANGER,PALADIN,CLERIC,MAGE
67,24,12,3.10388192646458,3.535931423662708,RANGER,PALADIN,CLERIC,MAGE
68,24,12,3.151708073906345,3.57139965781641,RANGER,PALADIN,CLERIC,MAGE
69,24,12,3.2064982816141896,3.604370278654989,RANGER,PALADIN,CLERIC,MAGE
70,24,12,3.2580985021687603,3.641095982745446,RANGER,PALADIN,CLERIC,MAGE
71,24,12,3.312881037534443,3.683339166018351,RANGER,PALADIN,CLERIC,MAGE
72,24,12,3.368621002834371,3.721619367301754,RANGER,PALADIN,CLERIC,MAGE
73,24,12,3.423417718345312,3.7619435032664184,RANGER,PALADIN,CLERIC,MAGE
74,24,12,3.5035583602231357,3.796148959814505,WARRIOR,PALADIN,CLERIC,MAGE
75,24,12,3.6466642064192145,3.833518958681381,WARRIOR,PALADIN,CLERIC,MAGE
76,24,12,3.7911768879873797,3.8720609908503345,WARRIOR,PALADIN,CLERIC,MAGE
77,24,12,3.9411693478282883,3.9119863410654876,WARRIOR,PALADIN,CLERIC,MAGE
78,24,12,4.086824391368471,3.947784858982928,WARRIOR,PALADIN,CLERIC,MAGE
79,24,12,4.235899467943072,3.98524870377428,WARRIOR,PALADIN,CLERIC,MAGE
80,24,12,4.388473442438046,4.023404729155189,WARRIOR,PALADIN,CLERIC,MAGE
81,24,12,4.543301828491986,4.057842465008332,WARRIOR,PALADIN,CLERIC,MAGE
82,24,12,4.701722494877858,4.095237093526483,WARRIOR,PALADIN,CLERIC,MAGE
83,24,12,4.858416477059735,4.133154383278037,WARRIOR,PALADIN,CLERIC,MAGE
84,24,12,5.019069780792806,4.169100302592166,WARRIOR,PALADIN,CLERIC,MAGE
85,24,12,5.184681301976757,4.21177111117681,WARRIOR,PALADIN,CLERIC,MAGE
86,24,12,5.352056577914555,4.250289275088814,WARRIOR,PALADIN,CLERIC,MAGE
87,24,12,5.520058289652918,4.288210279579929,WARRIOR,PALADIN,CLERIC,MAGE
88,24,12,5.6833770393145855,4.324300723961749,WARRIOR,PALADIN,CLERIC,MAGE
89,24,12,5.860050861505606,4.358656347270151,WARRIOR,PALADIN,CLERIC,MAGE
90,24,12,6.039417437404393,4.392954035119456,WARRIOR,PALADIN,CLERIC,MAGE
91,24,12,6.221136220887535,4.43241762234261,WARRIOR,PALADIN,CLERIC,MAGE
92,24,12,6.398965649533417,4.470657275037615,WARRIOR,PALADIN,CLERIC,MAGE
93,24,12,6.574694165532802,4.529614127932646,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,12,6.7531793880438284,4.614892526328074,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,12,6.93010552400013,4.684631756439206,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,12,7.105759612529394,4.758778550562659,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,12,7.270735141551854,4.824765523090879,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,12,7.439004058484389,4.912534901549037,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,12,7.6049749000078215,4.986204514217252,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,12,7.768192786665229,5.0947668007713,WARRIOR,PALADIN,CLERIC,ROGUE
