level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
99,24,1,7.247690608846558,5.218781991158905,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,1,7.401546882018817,5.296705920574185,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,5,1.2314066790566125,2.080221029550966,CLERIC,MAGE,CLERIC,MAGE
21,24,5,1.1825627647984671,2.0846854573496554,CLERIC,MAGE,CLERIC,MAGE
22,24,5,1.12662896188791,2.0787470179254974,CLERIC,MAGE,CLERIC,MAGE
23,24,5,1.092928271787308,2.0945286428225574,CLERIC,MAGE,CLERIC,MAGE
24,24,5,1.0755852029759039,2.124621080935918,CLERIC,MAGE,CLERIC,MAGE
25,24,5,1.0591814355978668,2.1532752879326544,CLERIC,MAGE,CLERIC,MAGE
26,24,5,1.0342549347541086,2.179081323422394,CLERIC,MAGE,CLERIC,MAGE
27,24,5,1.0053736091572452,2.210008164406152,CLERIC,MAGE,CLERIC,MAGE
28,24,5,0.9744776117851073,2.225408383613936,CLERIC,MAGE,CLERIC,MAGE
29,24,5,0.9656482262516697,2.274943798959028,CLERIC,MAGE,CLERIC,MAGE
30,24,5,0.9232730695660551,2.2818100120440388,CLERIC,MAGE,CLERIC,MAGE
31,24,5,0.9025313308594018,2.320827792625768,CLERIC,MAGE,CLERIC,MAGE
32,24,5,0.9002147515694947,2.3724807917962165,CLERIC,MAGE,CLERIC,MAGE
33,24,5,0.9153369249635279,2.40870926750103,CLERIC,PALADIN,CLERIC,MAGE
34,24,5,0.9297012123367088,2.430033729011427,CLERIC,PALADIN,CLERIC,MAGE
35,24,5,0.935760434101196,2.458813636407897,CLERIC,PALADIN,CLERIC,MAGE
36,24,5,0.9548122332650122,2.484136446753382,CLERIC,PALADIN,CLERIC,MAGE
37,24,5,0.9697845238738179,2.5138853583558163,CLERIC,PALADIN,CLERIC,MAGE
38,24,5,0.9624597057556361,2.526647320101727,CLERIC,PALADIN,CLERIC,MAGE
39,24,5,0.9693821392360968,2.549164091724321,CLERIC,PALADIN,CLERIC,MAGE
40,24,5,0.9748670142568194,2.5798442641824293,CLERIC,PALADIN,CLERIC,MAGE
41,24,5,0.9665185528136222,2.5981850042652743,CLERIC,PALADIN,CLERIC,MAGE
42,24,5,0.9722098577341187,2.61134898398363,CLERIC,PALADIN,CLERIC,MAGE
43,24,5,1.0028686516707408,2.64104519454198,WARRIOR,PALADIN,CLERIC,MAGE
44,24,5,1.0473455669836262,2.665662628867649,WARRIOR,PALADIN,CLERIC,MAGE
45,24,5,1.0899932226671183,2.692773402898596,WARRIOR,PALADIN,CLERIC,MAGE
46,24,5,1.1336681789139824,2.7237304969508047,WARRIOR,PALADIN,CLERIC,MAGE
47,24,5,1.1772255560828393,2.7569759274528316,WARRIOR,PALADIN,CLERIC,MAGE
48,24,5,1.226205358015009,2.7906139684906295,WARRIOR,PALADIN,CLERIC,MAGE
49,24,5,1.281383265306002,2.838912225931711,WARRIOR,PALADIN,CLERIC,MAGE
50,24,5,1.3390119942793266,2.878528304953454,WARRIOR,PALADIN,CLERIC,MAGE
51,24,5,1.3950892932571124,2.9120010168375066,WARRIOR,PALADIN,CLERIC,MAGE
52,24,5,1.4641815074468045,2.942566755967313,WARRIOR,PALADIN,CLERIC,MAGE
53,24,5,1.5349163871984706,2.971894689917831,WARRIOR,PALADIN,CLERIC,MAGE
54,24,5,1.6056388444522396,2.9988315610592897,WARRIOR,PALADIN,CLERIC,MAGE
55,24,5,1.6769292462081697,3.0226876831581206,WARRIOR,PALADIN,CLERIC,MAGE
56,24,5,1.7562899240224805,3.0475552316390875,WARRIOR,PALADIN,CLERIC,MAGE
57,24,5,1.84095389807295,3.0738336773982633,WARRIOR,PALADIN,CLERIC,MAGE
58,24,5,1.9256024453787157,3.095453154232519,WARRIOR,PALADIN,CLERIC,MAGE
59,24,5,2.015252014657176,3.1184385977665707,WARRIOR,PALADIN,CLERIC,MAGE
60,24,5,2.1058235459085584,3.1436029952989664,WARRIOR,PALADIN,CLERIC,MAGE
61,24,5,2.197269160067239,3.168023861302771,WARRIOR,PALADIN,CLERIC,MAGE
62,24,5,2.2877173469248113,3.1913196604323346,WARRIOR,PALADIN,CLERIC,MAGE
63,24,5,2.382132779858237,3.2240091512207414,WARRIOR,PALADIN,CLERIC,MAGE
64,24,5,2.4800641110965804,3.2557292064821386,WARRIOR,PALADIN,CLERIC,MAGE
65,24,5,2.5797620116122744,3.290329397026248,WARRIOR,PALADIN,CLERIC,MAGE
66,24,5,2.682131235586227,3.3238382993402205,WARRIOR,PALADIN,CLERIC,MAGE
67,24,5,2.786268790270663,3.3598728954334023,WARRIOR,PALADIN,CLERIC,MAGE
68,24,5,2.8884697014659677,3.3960251161401223,WARRIOR,PALADIN,CLERIC,MAGE
69,24,5,2.994512496537882,3.4301565811253765,WARRIOR,PALADIN,CLERIC,MAGE
70,24,5,3.1037045633264926,3.465025900331864,WARRIOR,PALADIN,CLERIC,MAGE
71,24,5,3.214262358529374,3.50218624018821,WARRIOR,PALADIN,CLERIC,MAGE
72,24,5,3.328639650183196,3.5371413490451475,WARRIOR,PALADIN,CLERIC,MAGE
73,24,5,3.442761058148225,3.5711472737603334,WARRIOR,PALADIN,CLERIC,MAGE
74,24,5,3.5665029547899074,3.609953384432951,WARRIOR,PALADIN,CLERIC,ROGUE
75,24,5,3.6922354665092083,3.6592481455573367,WARRIOR,PALADIN,CLERIC,ROGUE
76,24,5,3.8203271176734166,3.7259018745175343,WARRIOR,PALADIN,CLERIC,ROGUE
77,24,5,3.9516993692899405,3.772592904603167,WARRIOR,PALADIN,CLERIC,ROGUE
78,24,5,4.079736804538392,3.8333878066494353,WARRIOR,PALADIN,CLERIC,ROGUE
79,24,5,4.212836607981507,3.8906813211347036,WARRIOR,PALADIN,CLERIC,ROGUE
80,24,5,4.347246474489697,3.93923049345164,WARRIOR,PALADIN,CLERIC,ROGUE
81,24,5,4.483631033765811,3.9982618663338743,WARRIOR,PALADIN,CLERIC,ROGUE
82,24,5,4.623905703225906,4.053789531376539,WARRIOR,PALADIN,CLERIC,ROGUE
83,24,5,4.76264500632364,4.095395484985431,WARRIOR,PALADIN,CLERIC,ROGUE
84,24,5,4.907987022163063,4.146173078644755,WARRIOR,PALADIN,CLERIC,ROGUE
85,24,5,5.056117830882956,4.199447023558078,WARRIOR,PALADIN,CLERIC,ROGUE
86,24,5,5.204080766744212,4.262871364813425,WARRIOR,PALADIN,CLERIC,ROGUE
87,24,5,5.355465572421503,4.307485117087628,WARRIOR,PALADIN,CLERIC,ROGUE
88,24,5,5.503663884651844,4.382583451197819,WARRIOR,PALADIN,CLERIC,ROGUE
89,24,5,5.661859390491242,4.4433218736066316,WARRIOR,PALADIN,CLERIC,ROGUE
90,24,5,5.822428275707847,4.524100979818901,WARRIOR,PALADIN,CLERIC,ROGUE
91,24,5,5.982538604610821,4.608224121049198,WARRIOR,PALADIN,CLERIC,ROGUE
92,24,5,6.142693337567806,4.675414885457663,WARRIOR,PALADIN,CLERIC,ROGUE
93,24,5,6.298493974208763,4.756328932348142,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,5,6.459296580739271,4.839792061037818,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,5,6.620828873755946,4.91770188325813,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,5,6.7819062524886675,4.99514237289056,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,5,6.936528941579745,5.0688146623542485,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,5,7.09313695466498,5.143664167955642,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,5,7.24769060884658,5.2187819911589495,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,5,7.401546882018817,5.2967059205741185,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,12,1.2314066790566125,2.080221029550944,CLERIC,MAGE,CLERIC,MAGE
21,24,12,1.1825627647984227,2.084685457349611,CLERIC,MAGE,CLERIC,MAGE
22,24,12,1.1266289618878655,2.078747017925431,CLERIC,MAGE,CLERIC,MAGE
23,24,12,1.0929282717873523,2.0945286428225796,CLERIC,MAGE,CLERIC,MAGE
24,24,12,1.0755852029759039,2.124621080935918,CLERIC,MAGE,CLERIC,MAGE
25,24,12,1.0591814355978446,2.1532752879326322,CLERIC,MAGE,CLERIC,MAGE
26,24,12,1.0342549347541308,2.179081323422416,CLERIC,MAGE,CLERIC,MAGE
27,24,12,1.0053736091572452,2.210008164406152,CLERIC,MAGE,CLERIC,MAGE
28,24,12,0.9744776117850851,2.2254083836138916,CLERIC,MAGE,CLERIC,MAGE
29,24,12,0.9656482262517141,2.2749437989590726,CLERIC,MAGE,CLERIC,MAGE
30,24,12,0.923273069566033,2.2818100120440388,CLERIC,MAGE,CLERIC,MAGE
31,24,12,0.9025313308593796,2.320827792625746,CLERIC,MAGE,CLERIC,MAGE
32,24,12,0.9002147515695391,2.3724807917962387,CLERIC,MAGE,CLERIC,MAGE
33,24,12,0.9153369249635057,2.408709267501008,CLERIC,PALADIN,CLERIC,MAGE
34,24,12,0.9297012123366866,2.430033729011427,CLERIC,PALADIN,CLERIC,MAGE
35,24,12,0.9357604341012182,2.4588136364078306,CLERIC,PALADIN,CLERIC,MAGE
36,24,12,0.95481223326499,2.484136446753382,CLERIC,PALADIN,CLERIC,MAGE
37,24,12,0.9697845238737735,2.513885358355772,CLERIC,PALADIN,CLERIC,MAGE
38,24,12,0.9624597057556139,2.526647320101705,CLERIC,PALADIN,CLERIC,MAGE
39,24,12,0.9693821392361635,2.549164091724365,CLERIC,PALADIN,CLERIC,MAGE
40,24,12,0.9748670142568194,2.5798442641824293,CLERIC,PALADIN,CLERIC,MAGE
41,24,12,0.9665185528136222,2.598185004265252,CLERIC,PALADIN,CLERIC,MAGE
42,24,12,0.9722098577340965,2.611348983983608,CLERIC,PALADIN,CLERIC,MAGE
43,24,12,1.0028686516706964,2.641045194542002,WARRIOR,PALADIN,CLERIC,MAGE
44,24,12,1.0473455669836262,2.665662628867649,WARRIOR,PALADIN,CLERIC,MAGE
45,24,12,1.089993222667096,2.692773402898596,WARRIOR,PALADIN,CLERIC,MAGE
46,24,12,1.1336681789140046,2.723730496950827,WARRIOR,PALADIN,CLERIC,MAGE
47,24,12,1.1772255560827949,2.756975927452854,WARRIOR,PALADIN,CLERIC,MAGE
48,24,12,1.2262053580150312,2.7906139684906517,WARRIOR,PALADIN,CLERIC,MAGE
49,24,12,1.2813832653060242,2.8389122259316446,WARRIOR,PALADIN,CLERIC,MAGE
50,24,12,1.3390119942793044,2.8785283049534316,WARRIOR,PALADIN,CLERIC,MAGE
51,24,12,1.3950892932571124,2.912001016837551,WARRIOR,PALADIN,CLERIC,MAGE
52,24,12,1.4641815074468045,2.942566755967335,WARRIOR,PALADIN,CLERIC,MAGE
53,24,12,1.5349163871984706,2.971894689917831,WARRIOR,PALADIN,CLERIC,MAGE
54,24,12,1.6056388444522618,2.9988315610592675,WARRIOR,PALADIN,CLERIC,MAGE
55,24,12,1.676929246208192,3.0226876831580762,WARRIOR,PALADIN,CLERIC,MAGE
56,24,12,1.7562899240224583,3.0475552316391097,WARRIOR,PALADIN,CLERIC,MAGE
57,24,12,1.8409538980729723,3.073833677398241,WARRIOR,PALADIN,CLERIC,MAGE
58,24,12,1.9256024453787157,3.095453154232475,WARRIOR,PALADIN,CLERIC,MAGE
59,24,12,2.015252014657154,3.1184385977665485,WARRIOR,PALADIN,CLERIC,MAGE
60,24,12,2.1058235459085584,3.143602995298944,WARRIOR,PALADIN,CLERIC,MAGE
61,24,12,2.1972691600672167,3.168023861302771,WARRIOR,PALADIN,CLERIC,MAGE
62,24,12,2.2877173469248113,3.1913196604323346,WARRIOR,PALADIN,CLERIC,MAGE
63,24,12,2.382132779858215,3.224009151220719,WARRIOR,PALADIN,CLERIC,MAGE
64,24,12,2.4800641110965804,3.255729206482183,WARRIOR,PALADIN,CLERIC,MAGE
65,24,12,2.5797620116122966,3.290329397026248,WARRIOR,PALADIN,CLERIC,MAGE
66,24,12,2.6821312355861826,3.3238382993401983,WARRIOR,PALADIN,CLERIC,MAGE
67,24,12,2.786268790270663,3.35987289543338,WARRIOR,PALADIN,CLERIC,MAGE
68,24,12,2.8884697014659677,3.3960251161401,WARRIOR,PALADIN,CLERIC,MAGE
69,24,12,2.994512496537882,3.43015658112531,WARRIOR,PALADIN,CLERIC,MAGE
70,24,12,3.103704563326448,3.465025900331864,WARRIOR,PALADIN,CLERIC,MAGE
71,24,12,3.2142623585293517,3.5021862401881654,WARRIOR,PALADIN,CLERIC,MAGE
72,24,12,3.328639650183196,3.5371413490451253,WARRIOR,PALADIN,CLERIC,MAGE
73,24,12,3.4427610581482027,3.5711472737603334,WARRIOR,PALADIN,CLERIC,MAGE
74,24,12,3.5665029547899074,3.609953384432929,WARRIOR,PALADIN,CLERIC,ROGUE
75,24,12,3.692235466509164,3.6592481455573145,WARRIOR,PALADIN,CLERIC,ROGUE
76,24,12,3.8203271176734166,3.7259018745175343,WARRIOR,PALADIN,CLERIC,ROGUE
77,24,12,3.9516993692899405,3.772592904603189,WARRIOR,PALADIN,CLERIC,ROGUE
78,24,12,4.079736804538392,3.833387806649413,WARRIOR,PALADIN,CLERIC,ROGUE
79,24,12,4.212836607981485,3.8906813211346813,WARRIOR,PALADIN,CLERIC,ROGUE
80,24,12,4.347246474489741,3.9392304934515954,WARRIOR,PALADIN,CLERIC,ROGUE
81,24,12,4.483631033765811,3.998261866333852,WARRIOR,PALADIN,CLERIC,ROGUE
82,24,12,4.6239057032258835,4.0537895313765615,WARRIOR,PALADIN,CLERIC,ROGUE
83,24,12,4.7626450063236625,4.095395484985409,WARRIOR,PALADIN,CLERIC,ROGUE
84,24,12,4.907987022163085,4.146173078644755,WARRIOR,PALADIN,CLERIC,ROGUE
85,24,12,5.056117830882956,4.1994470235581005,WARRIOR,PALADIN,CLERIC,ROGUE
86,24,12,5.204080766744212,4.262871364813381,WARRIOR,PALADIN,CLERIC,ROGUE
87,24,12,5.355465572421525,4.307485117087562,WARRIOR,PALADIN,CLERIC,ROGUE
88,24,12,5.503663884651866,4.382583451197863,WARRIOR,PALADIN,CLERIC,ROGUE
89,24,12,5.661859390491242,4.4433218736066316,WARRIOR,PALADIN,CLERIC,ROGUE
90,24,12,5.822428275707825,4.524100979818901,WARRIOR,PALADIN,CLERIC,ROGUE
91,24,12,5.982538604610843,4.608224121049176,WARRIOR,PALADIN,CLERIC,ROGUE
92,24,12,6.142693337567806,4.675414885457663,WARRIOR,PALADIN,CLERIC,ROGUE
93,24,12,6.2984939742088075,4.756328932348164,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,12,6.459296580739338,4.83979206103784,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,12,6.620828873755946,4.91770188325813,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,12,6.7819062524886675,4.99514237289056,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,12,6.9365289415797005,5.0688146623542485,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,12,7.093136954664958,5.143664167955575,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,12,7.247690608846558,5.218781991158927,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,12,7.401546882018817,5.296705920574096,WARRIOR,PALADIN,CLERIC,ROGUE
