class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
MAGE,48,36,12,18,24,37,47,22,339,583,18,91864,2050380.0,42,14,200.57142857142858,8,64583,197,182,39949022,91829,722128,109637,144,12.092838333333333,16.62,4.76,2.2
MAGE,48,37,12,18,25,38,49,22,355,616,19,97195,2163300.0,42,14,210.28571428571428,8,67017,204,185,43409239,97163,760127,116346,464,12.094815277777778,16.73,4.75,2.2
MAGE,48,38,12,18,25,38,50,23,364,631,19,102697,2279760.0,43,14,205.85714285714286,8,68742,208,190,47157262,102665,799322,123171,216,12.096803333333334,16.77,4.75,2.3
MAGE,48,39,12,19,26,40,50,23,380,664,20,108328,2397900.0,43,15,203.28571428571428,8,70524,215,194,51036880,108298,838742,130436,128,12.105425,17.84,4.74,2.3
MAGE,48,40,12,19,26,42,51,24,395,698,21,114126,2518920.0,44,15,210.5,9,72442,223,202,55178234,114103,878894,137998,305,12.107569166666666,17.96,4.74,2.4
MAGE,48,41,12,19,26,43,53,25,414,731,22,120071,2642460.0,45,15,225.875,9,75093,229,206,59546985,120043,919691,145687,97,12.109724444444444,18.07,4.74,2.5
MAGE,48,42,12,20,27,44,54,25,431,770,23,126162,2769000.0,45,15,217.5,9,77389,235,209,64129300,126118,961502,153542,338,12.118993611111112,18.15,4.73,2.5
MAGE,48,43,13,20,27,45,55,26,450,805,24,132414,2898660.0,46,16,213.5,9,79200,242,216,68962270,132373,1004295,161590,202,12.121308333333333,19.22,4.73,2.6
MAGE,48,44,13,20,27,46,57,27,469,843,25,138806,3030360.0,46,16,219.75,9,81085,248,220,74023637,138767,1047443,170103,496,12.123634166666667,19.34,4.73,2.7
MAGE,48,45,13,21,27,46,59,28,486,881,26,145332,3165000.0,47,16,250.4375,10,82987,253,226,79318653,145299,1091625,178811,238,12.13356638888889,19.42,4.73,2.8
MAGE,48,46,14,22,27,47,60,28,505,920,27,152000,3300900.0,49,16,233.0,10,85685,259,231,84846457,151975,1135617,187652,297,12.14386611111111,19.5,4.73,2.8
MAGE,48,47,15,22,28,47,63,29,529,984,29,158821,3439680.0,49,16,229.44444444444446,10,87520,265,237,90605741,158786,1180526,196772,546,12.146509444444444,19.62,4.72,2.9
MAGE,48,48,15,22,28,47,65,31,547,1024,30,165794,3581460.0,50,16,223.22222222222223,10,89313,271,240,96622596,165755,1226373,206025,510,12.149164444444445,19.69,4.72,3.1
MAGE,48,49,17,23,28,48,67,31,572,1090,32,172917,3726000.0,51,16,236.0,10,91176,277,245,102957185,172902,1273013,215510,394,12.160149444444444,19.81,4.72,3.1
MAGE,48,50,17,24,29,49,68,31,590,1133,33,180186,3872520.0,52,17,257.6470588235294,11,93140,283,251,109519293,180144,1319955,225326,632,12.171513055555556,20.89,4.71,3.1
MAGE,48,51,18,24,30,51,69,32,623,1195,35,187603,4020660.0,54,17,248.3,11,95850,291,255,116403069,187580,1366955,235412,188,12.174497222222222,21.01,4.7,3.2
MAGE,48,52,18,24,30,54,70,32,642,1239,36,195176,4171500.0,54,17,249.2,11,97732,299,261,123527284,195140,1414720,245672,7,12.177493333333333,21.17,4.7,3.2
MAGE,48,53,18,24,32,57,71,32,675,1307,38,202896,4324980.0,55,18,234.2,11,99671,307,265,130851561,202862,1463239,256242,435,12.180501111111111,22.34,4.68,3.2
MAGE,48,54,18,24,32,59,73,32,696,1352,39,210764,4477020.0,55,18,234.2,11,101573,314,273,138440218,210727,1509652,266917,187,12.183520833333333,22.5,4.68,3.2
MAGE,48,55,18,24,33,62,75,32,727,1427,41,218791,4630440.0,56,18,272.27777777777777,12,103480,323,279,146374906,218757,1555799,277380,61,12.186551666666666,22.71,4.67,3.2
MAGE,48,56,18,26,33,62,77,32,745,1478,42,226968,4783680.0,57,19,251.54545454545453,12,105728,328,286,154684919,226933,1600705,287933,257,12.208707777777779,23.79,4.67,3.2
MAGE,48,57,18,27,34,65,78,32,778,1554,44,235284,4943940.0,57,19,259.72727272727275,12,107721,336,289,163334400,235255,1649592,299882,670,12.22189388888889,23.95,4.66,3.2
MAGE,48,58,19,27,34,69,79,32,815,1634,46,243758,5107680.0,58,20,258.8181818181818,12,109722,344,292,172272628,243748,1699716,312060,210,12.225423333333334,25.16,4.66,3.2
MAGE,48,59,19,27,34,71,81,32,838,1686,47,252386,5272920.0,58,20,244.0909090909091,12,111813,351,299,181468353,252332,1749770,324724,790,12.228965,25.33,4.66,3.2
MAGE,48,60,21,27,34,73,83,32,871,1768,49,261152,5440260.0,60,20,252.75,13,113934,358,303,191025331,261121,1800193,337754,454,12.232518888888888,25.5,4.66,3.2
MAGE,48,61,21,29,35,74,85,32,904,1856,51,270075,5609400.0,61,20,254.58333333333334,13,116136,364,307,200879907,270061,1850713,350829,529,12.257222777777777,25.63,4.65,3.2
MAGE,48,62,22,29,36,77,86,32,938,1942,53,278750,5773440.0,62,20,255.41666666666666,13,118107,372,311,210654189,278733,1899620,363546,161,12.26112111111111,25.8,4.64,3.2
MAGE,48,63,22,29,38,78,87,32,961,2002,54,287838,5944740.0,63,20,264.5833333333333,13,120095,378,318,221024942,287785,1950604,376957,807,12.265032222222223,25.88,4.62,3.2
MAGE,48,64,24,30,38,79,89,32,998,2088,56,297068,6118680.0,64,20,268.75,13,122098,384,324,231828119,297046,2002426,390504,513,12.280123333333334,26.01,4.62,3.2
MAGE,48,65,25,30,38,83,90,32,1039,2180,58,306457,6295260.0,65,20,263.0769230769231,14,123934,392,330,242951211,306454,2054898,404295,552,12.284223055555556,26.23,4.62,3.2
MAGE,48,66,25,30,39,85,92,33,1073,2274,60,315987,6473220.0,66,20,267.6923076923077,14,125996,399,333,254361407,315944,2107375,418201,374,12.288335555555555,26.4,4.61,3.3
MAGE,48,67,25,30,39,87,96,33,1113,2367,62,325575,6652020.0,66,20,263.46153846153845,14,128035,406,338,265941728,325514,2160013,432226,201,12.292460555555556,26.66,4.61,3.3
MAGE,48,68,25,31,39,87,99,33,1137,2432,63,334942,6827040.0,67,20,280.0,14,130089,412,343,277628316,334886,2211663,445890,47,12.308501388888889,26.79,4.61,3.3
MAGE,48,69,26,31,39,90,100,34,1174,2533,65,344682,7008060.0,68,20,274.6923076923077,14,132135,419,346,289933248,344668,2264665,460268,544,12.312818055555555,26.97,4.61,3.4
MAGE,48,70,26,31,41,93,101,34,1211,2637,67,354576,7191780.0,69,20,318.14285714285717,15,133940,426,353,302476338,354528,2318498,474982,1197,12.3171475,27.14,4.59,3.4
MAGE,48,71,26,32,41,94,104,35,1250,2736,69,364601,7376100.0,70,20,273.57142857142856,15,135981,433,357,315403965,364533,2371841,489659,402,12.333973888888888,27.32,4.59,3.5
MAGE,48,72,27,32,41,96,106,36,1288,2843,71,374786,7563360.0,70,20,289.64285714285717,15,137948,440,361,328941864,374753,2426020,504562,79,12.338497222222221,27.5,4.59,3.6
MAGE,48,73,27,32,43,97,108,37,1326,2952,73,384694,7746540.0,71,20,280.35714285714283,15,139886,446,370,342051476,384654,2479527,519294,447,12.34303361111111,27.63,4.57,3.7
MAGE,48,74,28,33,43,99,110,37,1361,3062,75,395044,7941720.0,72,20,285.42857142857144,15,142138,453,372,355979361,394989,2538265,535898,701,12.360656944444445,27.81,4.57,3.7
MAGE,48,75,29,34,44,100,112,37,1402,3173,77,405530,8140200.0,73,20,324.8181818181818,16,143889,459,377,370300243,405501,2598305,552658,205,12.378716666666667,27.95,4.56,3.7
MAGE,48,76,30,34,46,102,113,37,1442,3288,79,416172,8339040.0,75,20,291.4,16,146108,465,382,385068681,416107,2657558,569437,351,12.383635555555555,28.08,4.54,3.7
MAGE,48,77,31,34,47,104,115,37,1482,3405,81,426964,8541360.0,75,20,290.8666666666667,16,148240,472,387,400260902,426907,2718279,586430,794,12.3885675,28.26,4.53,3.7
MAGE,48,78,31,35,47,107,117,37,1524,3520,83,437431,8736300.0,76,20,286.1333333333333,16,150279,479,391,415242878,437407,2776255,602988,169,12.40744138888889,28.49,4.53,3.7
MAGE,48,79,31,36,47,109,119,38,1566,3635,85,448298,8938740.0,76,20,298.8666666666667,16,152495,486,395,431030224,448275,2836524,620274,304,12.426760277777777,28.67,4.53,3.8
MAGE,48,80,31,36,47,113,120,39,1614,3757,87,459304,9142920.0,77,20,341.39130434782606,17,153930,493,402,447188653,459295,2896949,637878,6,12.43208361111111,28.9,4.53,3.9
MAGE,48,81,32,36,48,114,123,39,1656,3883,89,470459,9348900.0,79,20,299.75,17,156059,500,405,463585806,470383,2957592,655484,552,12.437420555555555,29.08,4.52,3.9
MAGE,48,82,32,36,49,115,126,40,1698,4012,91,481755,9557280.0,79,20,301.6875,17,158140,506,410,480784060,481680,3018900,673357,793,12.442770833333332,29.27,4.51,4.0
MAGE,48,83,32,38,49,118,127,40,1745,4139,93,492774,9760620.0,80,20,302.3125,17,160125,513,417,497602150,492740,3078796,690815,345,12.478173333333332,29.45,4.51,4.0
MAGE,48,84,32,38,49,121,128,42,1790,4266,95,504234,9971040.0,80,20,312.9375,17,162220,520,422,515139569,504180,3140395,709013,545,12.483910277777778,29.64,4.51,4.2
MAGE,48,85,32,40,49,124,129,42,1836,4399,97,515852,1.018386E7,81,20,350.7083333333333,18,163875,527,427,533408392,515780,3202491,727504,1096,12.5207475,29.82,4.51,4.2
MAGE,48,86,34,40,49,127,130,42,1884,4534,99,527609,1.039782E7,83,20,320.11764705882354,18,166046,533,431,552075760,527565,3264302,745899,206,12.526878055555555,30.01,4.51,4.2
MAGE,48,87,34,41,49,128,133,43,1929,4668,101,539526,1.061382E7,83,20,306.6470588235294,18,168156,540,439,571297326,539517,3326354,764716,3,12.549053333333333,30.2,4.51,4.3
MAGE,48,88,34,41,50,131,135,43,1979,4805,103,551040,1.082466E7,84,20,304.88235294117646,18,170212,547,442,589969300,550971,3387979,783469,1421,12.555397777777777,30.43,4.5,4.3
MAGE,48,89,35,41,51,132,137,44,2024,4946,105,563002,1.10475E7,84,20,317.29411764705884,18,172460,553,446,609701973,562983,3454658,803821,94,12.561756666666666,30.57,4.49,4.4
MAGE,48,90,37,41,51,136,138,45,2087,5133,108,575114,1.127256E7,86,20,313.72222222222223,19,173848,560,452,629703936,575045,3521925,824486,1106,12.568130277777778,30.81,4.49,4.5
MAGE,48,91,38,41,53,136,141,45,2129,5281,110,587368,1.149846E7,88,20,324.8888888888889,19,176207,566,457,650503497,587356,3588682,845010,1585,12.574518055555556,30.95,4.47,4.5
MAGE,48,92,38,42,53,137,144,46,2174,5425,112,599634,1.172436E7,88,20,328.8888888888889,19,178447,573,461,671411568,599588,3655571,865790,648,12.59796388888889,31.14,4.47,4.6
MAGE,48,93,39,42,55,138,146,46,2224,5573,114,611814,1.194864E7,89,20,323.94444444444446,19,180564,579,466,692245629,611732,3721981,886405,140,12.604568333333333,31.29,4.45,4.6
MAGE,48,94,40,42,56,140,147,47,2275,5719,116,624379,1.217868E7,90,20,331.22222222222223,19,182747,586,472,713900285,624295,3789716,907807,379,12.611187222222222,31.43,4.44,4.7
MAGE,48,95,43,42,56,142,148,47,2324,5872,118,637095,1.241076E7,92,20,371.0769230769231,20,183857,592,475,736234346,637038,3857798,929489,849,12.61782,31.57,4.44,4.7
MAGE,48,96,44,43,56,145,151,47,2389,6076,121,649960,1.26447E7,94,20,323.8421052631579,20,186103,599,482,759125510,649892,3926119,951174,1620,12.642351388888889,31.86,4.44,4.7
MAGE,48,97,45,44,56,149,151,47,2439,6227,123,662463,1.287162E7,94,20,327.5263157894737,20,188156,606,486,781483551,662394,3992213,972294,986,12.6673625,32.05,4.44,4.7
MAGE,48,98,46,44,56,153,152,47,2487,6386,125,675367,1.310574E7,96,20,335.5263157894737,20,190336,613,491,805000984,675358,4060335,994067,1216,12.674420833333333,32.29,4.44,4.7
MAGE,48,99,46,45,56,154,156,47,2535,6546,127,688414,1.334136E7,96,20,329.7894736842105,20,192486,620,496,828785513,688338,4128542,1016145,695,12.700121666666666,32.54,4.44,4.7
MAGE,48,100,46,46,56,155,159,48,2584,6708,129,701613,1.357926E7,97,20,334.3157894736842,20,193597,626,502,853351250,701566,4197129,1038542,1391,12.726308611111111,32.73,4.44,4.8
MAGE,49,1,12,11,9,10,10,9,6,10,0,0,0.0,21,9,95.0,1,0,1,1,0,0,0,0,0,12.019569166666667,9.47,4.91,0.9
MAGE,49,2,12,12,9,11,10,9,13,16,0,29,780.0,21,9,95.0,1,33,6,3,340,21,323,33,94,12.022219166666666,9.5,4.91,0.9
MAGE,49,3,12,12,10,12,12,9,28,26,1,213,5100.0,22,10,96.0,1,211,11,13,6940,210,1870,211,12,12.0228625,10.58,4.9,0.9
MAGE,49,4,12,12,10,12,13,10,35,31,1,575,13620.0,22,10,98.0,1,620,16,17,26493,562,4959,620,94,12.023576666666667,10.61,4.9,1.0
MAGE,49,5,12,12,10,13,14,10,42,36,1,1077,25680.0,23,10,115.0,2,1192,21,22,61741,1068,9414,1192,58,12.024340833333333,10.67,4.9,1.0
MAGE,49,6,12,13,10,13,16,11,52,50,2,1736,41220.0,24,10,116.0,2,1912,26,29,120972,1735,15053,1912,13,12.027679722222222,10.73,4.9,1.1
MAGE,49,7,13,13,10,14,16,11,58,58,2,2559,60420.0,24,10,119.0,2,2800,31,33,207601,2551,21991,2800,126,12.028601111111112,10.76,4.9,1.1
MAGE,49,8,13,13,10,14,18,11,65,65,2,3527,83760.0,25,10,107.0,2,3925,36,38,329501,3511,30685,3925,72,12.029553611111112,10.82,4.9,1.1
MAGE,49,9,14,13,10,17,18,11,77,80,3,4658,110520.0,26,10,124.0,2,5168,44,42,489711,4636,40499,5168,181,12.03053388888889,10.91,4.9,1.1
MAGE,49,10,14,13,10,18,19,11,83,89,3,5933,141000.0,27,11,121.0,3,6673,50,47,690612,5910,51789,6673,97,12.031538888888889,11.98,4.9,1.1
MAGE,49,11,14,13,10,19,20,11,88,98,3,7369,174720.0,28,11,127.5,3,8383,56,53,947001,7341,64098,8383,85,12.032566666666666,12.04,4.9,1.1
MAGE,49,12,14,14,10,20,20,11,94,105,3,8961,212280.0,28,11,130.5,3,10269,61,57,1266191,8937,77873,10269,121,12.036741666666666,12.07,4.9,1.1
MAGE,49,13,15,14,11,21,21,11,105,125,4,10686,252420.0,29,11,133.5,3,12268,67,64,1647082,10673,92394,12268,31,12.03790888888889,12.14,4.89,1.1
MAGE,49,14,15,14,11,21,22,12,112,133,4,12572,296160.0,29,11,134.0,3,14409,72,69,2089214,12558,108208,14409,211,12.039095555555555,12.17,4.89,1.2
MAGE,49,15,15,14,11,24,23,12,126,154,5,14596,343260.0,30,11,153.6,4,16782,80,73,2609977,14588,125295,16782,67,12.040300833333333,12.3,4.89,1.2
MAGE,49,16,15,14,12,25,23,12,134,163,5,16770,392940.0,31,12,148.66666666666666,4,19272,85,79,3188854,16748,143031,19272,93,12.041523333333334,13.34,4.88,1.2
MAGE,49,17,15,14,12,26,24,12,141,172,5,19095,446220.0,31,12,149.0,4,22057,91,82,3868189,19073,162136,22057,135,12.042762222222223,13.4,4.88,1.2
MAGE,49,18,15,14,13,28,25,12,153,196,6,21565,501540.0,32,12,152.33333333333334,4,24943,98,90,4631740,21553,181498,24943,192,12.044016666666666,13.51,4.87,1.2
MAGE,49,19,15,14,13,28,27,12,160,206,6,24196,559560.0,32,12,157.66666666666666,4,27861,104,95,5474918,24177,201537,27981,32,12.04528611111111,13.57,4.87,1.2
MAGE,49,20,15,14,14,30,27,13,176,229,7,26972,620220.0,33,12,162.5,5,30232,110,100,6428365,26961,222281,31119,202,12.046569722222221,13.64,4.86,1.3
MAGE,49,21,16,14,14,30,28,13,181,242,7,29906,686160.0,35,12,164.75,5,32561,115,105,7478981,29898,245543,34641,68,12.047866944444445,13.68,4.86,1.3
MAGE,49,22,16,15,14,30,30,14,192,266,8,32982,753240.0,35,13,170.75,5,34686,120,111,8643821,32978,268510,38141,151,12.053421944444445,14.75,4.86,1.4
MAGE,49,23,16,15,15,31,32,14,206,291,9,36209,824640.0,36,13,169.0,5,37006,127,116,9927813,36198,293341,42111,233,12.054858888888889,14.85,4.85,1.4
MAGE,49,24,16,15,15,31,34,14,212,305,9,39586,898080.0,36,13,171.75,5,39284,132,121,11348305,39582,318454,46155,159,12.05630888888889,14.92,4.85,1.4
MAGE,49,25,17,15,15,31,36,15,226,331,10,43124,973860.0,37,13,176.0,6,40895,138,127,12858410,43110,343943,50339,220,12.057771666666667,14.99,4.85,1.5
MAGE,49,26,18,15,15,32,36,15,235,344,10,46808,1054500.0,39,13,180.4,6,43206,143,131,14511030,46773,371753,54819,251,12.059246666666667,15.03,4.85,1.5
MAGE,49,27,18,15,15,33,38,16,247,372,11,50633,1137060.0,39,13,179.0,6,45425,150,135,16317344,50595,399817,59350,220,12.060733611111111,15.14,4.85,1.6
MAGE,49,28,18,15,15,34,41,16,259,402,12,54609,1224180.0,40,14,192.8,6,47876,157,140,18270001,54573,429912,64219,232,12.062231944444445,16.28,4.85,1.6
MAGE,49,29,18,15,15,34,43,16,267,416,12,58747,1312980.0,40,14,182.2,6,49961,162,146,20392246,58733,459896,69396,292,12.06374138888889,16.36,4.85,1.6
MAGE,49,30,18,15,16,34,45,17,281,446,13,63024,1405560.0,41,14,206.53846153846155,7,51814,167,149,22615636,63013,491510,74863,101,12.065261666666666,16.43,4.84,1.7
MAGE,49,31,18,15,17,37,45,17,299,477,14,67458,1501020.0,42,14,202.0,7,54302,175,153,25018316,67441,523945,80506,357,12.0667925,16.54,4.83,1.7
MAGE,49,32,18,15,17,38,46,19,316,507,15,72037,1599240.0,42,14,191.0,7,56851,181,159,27588908,72019,557227,86461,408,12.068333333333333,16.62,4.83,1.9
MAGE,49,33,18,15,17,39,46,20,323,522,15,76779,1701180.0,43,14,199.33333333333334,7,58778,187,164,30353019,76765,591850,92476,398,12.069884444444444,16.65,4.83,2.0
MAGE,49,34,18,16,17,40,48,20,338,555,16,81650,1802760.0,43,15,197.33333333333334,7,60571,193,170,33251793,81624,625207,98679,184,12.077198333333333,17.77,4.83,2.0
MAGE,49,35,18,17,18,41,49,20,353,586,17,86701,1909080.0,44,15,199.85714285714286,8,62365,199,175,36349464,86698,660477,105154,344,12.084848333333333,17.84,4.82,2.0
MAGE,49,36,18,17,19,43,50,20,368,621,18,91877,2017920.0,45,15,205.85714285714286,8,64936,206,180,39599417,91846,696637,111868,45,12.086683888888889,17.96,4.81,2.0
MAGE,49,37,20,17,19,45,50,20,384,657,19,97223,2128680.0,46,15,202.0,8,67302,213,185,43128930,97201,732831,118714,4,12.08853,18.03,4.81,2.0
MAGE,49,38,20,17,19,45,51,21,390,675,19,102725,2241420.0,47,15,202.71428571428572,8,69021,218,191,46861160,102721,769199,125597,8,12.090386111111112,18.07,4.81,2.1
MAGE,49,39,20,17,19,46,53,22,405,714,20,108361,2355780.0,47,16,213.14285714285714,8,70805,224,196,50759133,108314,805724,132554,604,12.0922525,19.19,4.81,2.2
MAGE,49,40,20,17,19,48,54,23,420,748,21,114154,2475180.0,48,16,233.4,9,72785,231,201,54890927,114142,844517,140353,289,12.09412888888889,19.3,4.81,2.3
MAGE,49,41,20,17,19,49,55,25,435,784,22,120102,2595540.0,49,16,211.75,9,75330,237,205,59263712,120094,882801,147924,33,12.096014722222222,19.38,4.81,2.5
MAGE,49,42,20,17,19,50,58,25,452,822,23,126192,2717520.0,49,16,212.375,9,77396,244,212,63880242,126170,921147,155739,70,12.09791,19.54,4.81,2.5
MAGE,49,43,20,17,20,51,60,25,467,864,24,132446,2841780.0,50,16,213.5,9,79116,250,217,68734686,132442,959766,163523,86,12.099814444444444,19.66,4.8,2.5
MAGE,49,44,20,17,20,52,62,26,481,904,25,138838,2970420.0,50,17,214.625,9,80913,257,221,73748548,138792,1000538,171953,504,12.101728055555556,20.77,4.8,2.6
MAGE,49,45,21,17,20,53,63,27,496,949,26,145363,3099240.0,51,17,250.375,10,82803,263,225,79125018,145342,1040300,180381,118,12.103650833333333,20.85,4.8,2.7
MAGE,49,46,21,17,20,54,66,27,510,992,27,152027,3230520.0,52,17,235.0,10,85405,269,232,84609459,152023,1080746,189078,9,12.105581944444445,21.01,4.8,2.7
MAGE,49,47,21,17,21,54,70,28,532,1059,29,158850,3362880.0,52,17,236.0,10,87160,275,236,90298756,158835,1120740,197763,778,12.107521944444445,21.17,4.79,2.8
MAGE,49,48,22,17,21,56,71,28,548,1105,30,165818,3498720.0,54,18,223.66666666666666,10,88977,282,242,96305401,165816,1162092,206679,290,12.109470277777778,22.3,4.79,2.8
MAGE,49,49,22,18,21,58,74,28,572,1177,32,172944,3635760.0,54,18,223.77777777777777,10,90816,290,247,102541754,172890,1203118,215866,414,12.119338055555556,22.5,4.79,2.8
MAGE,49,50,23,19,21,59,75,28,587,1226,33,180219,3775620.0,55,18,231.6,11,92630,296,252,109098578,180180,1244917,225293,692,12.129583055555555,22.58,4.79,2.8
MAGE,49,51,23,19,21,61,79,28,610,1301,35,187635,3916800.0,56,19,232.5,11,95361,303,256,115893901,187605,1286546,234819,104,12.1318375,23.83,4.79,2.8
MAGE,49,52,23,19,22,62,81,28,629,1351,36,195216,4059840.0,56,19,232.9,11,97405,310,261,122994521,195165,1328256,244916,495,12.134101388888888,23.95,4.78,2.8
MAGE,49,53,24,19,23,65,82,28,656,1431,38,202933,4205640.0,58,19,233.6,11,99266,317,268,130335215,202893,1370870,255163,699,12.136373888888889,24.12,4.77,2.8
MAGE,49,54,24,19,23,67,84,28,673,1486,39,210801,4354020.0,58,20,250.9,11,101140,324,273,138052524,210781,1414201,265685,523,12.138655277777778,25.29,4.77,2.8
MAGE,49,55,26,20,23,67,87,28,696,1570,41,218825,4503660.0,60,20,277.72222222222223,12,103074,330,275,145979251,218809,1457199,276705,425,12.149893055555555,25.41,4.77,2.8
MAGE,49,56,26,21,24,68,88,28,714,1627,42,226994,4654620.0,61,20,242.72727272727272,12,105667,336,281,154215989,226969,1500030,287918,57,12.161522777777778,25.5,4.76,2.8
MAGE,49,57,26,22,25,71,89,28,742,1715,44,235313,4814340.0,61,20,247.0909090909091,12,107754,343,286,162738252,235265,1548014,300206,978,12.173546666666667,25.67,4.75,2.8
MAGE,49,58,27,22,26,73,90,29,772,1799,46,243786,4976880.0,62,20,255.27272727272728,12,109852,350,291,171628216,243744,1596867,312876,414,12.176306944444445,25.8,4.74,2.9
MAGE,49,59,27,23,26,74,91,30,791,1859,47,252415,5142240.0,62,20,254.45454545454547,12,112036,356,296,180873996,252362,1646544,325770,538,12.18888861111111,25.88,4.74,3.0
MAGE,49,60,28,23,26,76,94,30,820,1948,49,261182,5309580.0,64,20,293.2105263157895,13,114138,363,303,190435958,261166,1696503,338863,102,12.191820555555555,26.1,4.74,3.0
MAGE,49,61,28,24,27,78,95,31,850,2038,51,270104,5478660.0,65,20,253.0,13,116236,369,308,200336523,270062,1746578,352144,257,12.204967777777778,26.23,4.73,3.1
MAGE,49,62,28,25,27,80,97,32,882,2131,53,278778,5642460.0,65,20,270.5,13,118222,376,312,210216201,278772,1794857,365112,557,12.218520555555555,26.4,4.73,3.2
MAGE,49,63,28,25,28,81,99,32,901,2197,54,287861,5813940.0,66,20,271.3333333333333,13,120289,382,317,220464334,287807,1845450,378575,287,12.221793611111112,26.53,4.72,3.2
MAGE,49,64,28,25,28,83,102,33,931,2293,56,297101,5987940.0,66,20,258.8333333333333,13,122382,389,320,231210349,297047,1896647,392295,285,12.225077222222222,26.75,4.72,3.3
MAGE,49,65,28,27,29,84,104,33,963,2391,58,306488,6164220.0,67,20,295.0,14,124034,396,326,242325879,306485,1948280,406320,504,12.250466944444444,26.88,4.71,3.3
MAGE,49,66,28,27,30,86,106,34,998,2492,60,316015,6342180.0,68,20,267.7692307692308,14,126085,402,332,253688918,315999,2000128,420378,298,12.254090833333333,27.05,4.7,3.4
MAGE,49,67,28,27,31,88,109,34,1035,2595,62,325603,6521040.0,68,20,279.3076923076923,14,128090,409,338,265347292,325587,2052248,434616,898,12.257726111111111,27.28,4.69,3.4
MAGE,49,68,28,27,31,90,111,34,1056,2665,63,334972,6695100.0,69,20,275.46153846153845,14,130080,416,342,276977163,334971,2102682,448578,223,12.2613725,27.45,4.69,3.4
MAGE,49,69,28,28,31,91,115,34,1089,2776,65,344715,6876360.0,69,20,282.38461538461536,14,132106,423,347,289103158,344700,2155348,463136,623,12.276851944444445,27.68,4.69,3.4
